yaw,pitch,pred_class,filtered_class,base_face,l2cs_face
-1.5350066367660247,-0.051361501492220324,1.0,1.0,1.0,1.0
-1.5709409890880977,-0.060690652712199276,1.0,1.0,1.0,1.0
-1.6537832115344964,-0.05776002879615578,1.0,1.0,1.0,1.0
-1.662883767840798,-0.04976478119916905,1.0,1.0,1.0,1.0
-1.6417382439373842,-0.04936969705874242,1.0,1.0,1.0,1.0
-1.6740468954553507,-0.05052017929548595,1.0,1.0,1.0,1.0
-1.3808454136551334,-0.05505894879474963,1.0,1.0,1.0,1.0
-1.421419048961739,-0.06149304796791258,1.0,1.0,1.0,1.0
-1.5370401956192083,-0.06309304999767919,1.0,1.0,1.0,1.0
-1.658244604652471,-0.07981235519867426,1.0,1.0,1.0,1.0
-1.7535724449691654,-0.09304345602838802,1.0,1.0,1.0,1.0
-1.9203027521898979,-0.10452683398072997,1.0,1.0,1.0,1.0
-2.05412354333237,-0.11537913055156088,1.0,1.0,1.0,1.0
-2.228654984362587,-0.10483603400471798,1.0,1.0,1.0,1.0
-2.3261772647757057,-0.11771637960458008,1.0,1.0,1.0,1.0
-2.282955719113169,-0.12998335254463633,1.0,1.0,1.0,1.0
-2.266439588358671,-0.14129554490529073,1.0,1.0,1.0,1.0
-2.170187510016861,-0.15521318442392648,1.0,1.0,1.0,1.0
-2.082722100999215,-0.16764260432982783,1.0,1.0,1.0,1.0
-1.9541414012544487,-0.15475027959222465,1.0,1.0,1.0,1.0
-1.915582221561572,-0.14013919633041205,1.0,1.0,1.0,1.0
-1.8466386513614073,-0.11933108025309085,1.0,1.0,1.0,1.0
-1.8711607280632623,-0.10559441046147626,1.0,1.0,1.0,1.0
-1.8222360798171588,-0.09226181244824568,1.0,1.0,1.0,1.0
-1.7719912724223656,-0.07698079544788469,1.0,1.0,1.0,1.0
-1.7083318587752752,-0.0680326819896076,1.0,1.0,1.0,1.0
-1.7516727735953557,-0.06461316286701357,1.0,1.0,1.0,1.0
-1.8520233189905182,-0.05915057713914082,1.0,1.0,1.0,1.0
-1.7981504775033237,-0.05099051074632905,1.0,1.0,1.0,1.0
-1.8101759637159038,-0.04009956060786822,1.0,1.0,1.0,1.0
-1.7838263141595911,-0.026626719627913728,1.0,1.0,1.0,1.0
-1.9145628621420416,-0.035419112220171835,1.0,1.0,1.0,1.0
-1.9801812653485453,-0.028083567789903174,1.0,1.0,1.0,1.0
-1.9318782168682265,-0.02486907879839581,1.0,1.0,1.0,1.0
-2.031132182062624,-0.02925456984724752,1.0,1.0,1.0,1.0
-2.1181088517261095,-0.034772690571346285,1.0,1.0,1.0,1.0
-2.1865440694501714,-0.0458755031754721,1.0,1.0,1.0,1.0
-2.1068047391092914,-0.048028158237029724,1.0,1.0,1.0,1.0
-1.9787844339833796,-0.05303598391277198,1.0,1.0,1.0,1.0
-1.8202461711773088,-0.05428784346434043,1.0,1.0,1.0,1.0
-1.7974227873024613,-0.06514228145378316,1.0,1.0,1.0,1.0
-1.8548374031030215,-0.06692968272902075,1.0,1.0,1.0,1.0
-1.9339048384481188,-0.07071234678263043,1.0,1.0,1.0,1.0
-2.0420419993132946,-0.07061032900911109,1.0,1.0,1.0,1.0
-2.1173274627487437,-0.07858621519477396,1.0,1.0,1.0,1.0
-2.1252497517912925,-0.07401520679257141,1.0,1.0,1.0,1.0
-2.030410631103804,-0.0694991045134844,1.0,1.0,1.0,1.0
-1.8006362671593485,-0.07146815507179907,1.0,1.0,1.0,1.0
-1.6357115577269545,-0.0781718980928382,1.0,1.0,1.0,1.0
-1.661074569128267,-0.09493103818311478,1.0,1.0,1.0,1.0
-1.7036118009417374,-0.1076276058236157,1.0,1.0,1.0,1.0
-1.6293689879574118,-0.12088813502784218,1.0,1.0,1.0,1.0
-1.4635299731174145,-0.12638664468124472,1.0,1.0,1.0,1.0
-1.1072469729491314,-0.13481966208644058,3.0,1.0,1.0,1.0
-1.2263364663167335,-0.13232160470827062,1.0,1.0,1.0,1.0
-1.1662097351907144,-0.11404943359580923,1.0,1.0,1.0,1.0
-0.9135935575383539,-0.09649023528184761,3.0,1.0,1.0,1.0
-0.6332453312075847,-0.08814161525767347,3.0,1.0,1.0,1.0
-0.35688714365625956,-0.11558686754995548,3.0,1.0,1.0,1.0
-0.1821411412160104,-0.12136798766063221,3.0,0.0,1.0,1.0
-0.17695754498739236,-0.124258633247314,0.0,0.0,1.0,1.0
-0.30760124025667845,-0.12354324208368293,1.0,1.0,1.0,1.0
-0.04411756104131537,-0.12268426649304195,3.0,3.0,1.0,1.0
0.22933042025045325,-0.13030103535228343,3.0,3.0,1.0,1.0
0.45049758122662303,-0.12923779090552848,3.0,3.0,1.0,1.0
0.8226999270336796,-0.13845799227348096,3.0,3.0,1.0,1.0
0.639523140318569,-0.1525501662680266,0.0,3.0,1.0,1.0
0.6442108580800625,-0.16377527614215823,3.0,3.0,1.0,1.0
0.08812731353095105,-0.1673397727015656,1.0,2.0,1.0,1.0
-0.13493428913750807,-0.18045689721335456,1.0,0.0,1.0,1.0
-0.3756671061072348,-0.20234146943727263,1.0,0.0,1.0,1.0
-0.6285490311855078,-0.21151311342512827,1.0,1.0,1.0,1.0
-0.9862906873240953,-0.21736811315267468,1.0,1.0,1.0,1.0
-1.2437023781229302,-0.21186775882047437,1.0,1.0,1.0,1.0
-1.4326049967538528,-0.22177669315493168,1.0,1.0,1.0,1.0
-1.4581979017816589,-0.2280699912937339,1.0,1.0,1.0,1.0
-1.3395477317201718,-0.2289618164130484,1.0,1.0,1.0,1.0
-1.1887761541323931,-0.22009577954104143,1.0,1.0,1.0,1.0
-1.3051450220896115,-0.21365963230502755,1.0,1.0,1.0,1.0
-1.1635841458553204,-0.18488000679494715,1.0,1.0,1.0,1.0
-1.3631768183298305,-0.17615210185520638,1.0,1.0,1.0,1.0
-1.3656851970002957,-0.16896098607395157,1.0,1.0,1.0,1.0
-1.432745042410477,-0.16764651772167377,1.0,1.0,1.0,1.0
-1.418377195973376,-0.17590082683691544,1.0,1.0,1.0,1.0
-1.4643090342516265,-0.18353656863084528,1.0,1.0,1.0,1.0
-1.5207161704648966,-0.19157568754018758,1.0,1.0,1.0,1.0
-1.3249901178225993,-0.2043414711100803,0.0,1.0,1.0,1.0
-1.2070662307221414,-0.19186401874174117,1.0,1.0,1.0,1.0
-0.884795472404494,-0.17702120196223542,3.0,1.0,1.0,1.0
-1.023107912511846,-0.15223551746815225,1.0,1.0,1.0,1.0
-1.105674031954515,-0.1424010144956261,1.0,1.0,1.0,1.0
-0.8485553918627884,-0.1552652689923232,2.0,1.0,1.0,1.0
-0.6661548835282212,-0.1538538372851021,2.0,1.0,1.0,1.0
-0.7415924319263185,-0.18459990721681824,1.0,1.0,1.0,1.0
-0.584118370555915,-0.19220126803363247,3.0,1.0,1.0,1.0
-0.44606807750269895,-0.19209157241708563,2.0,1.0,1.0,1.0
-0.6431884077649399,-0.18764794964491457,1.0,1.0,1.0,1.0
-0.8394161654691588,-0.20071751495266657,1.0,1.0,1.0,1.0
-1.1476211271794996,-0.21213099971652605,1.0,1.0,1.0,1.0
-1.244891295209962,-0.2053294795694364,1.0,1.0,1.0,1.0
-1.2927653497089056,-0.22476527729996926,1.0,1.0,1.0,1.0
-1.2873310407299388,-0.2537842908044599,1.0,1.0,1.0,1.0
-1.2922573862526938,-0.25160381050594405,1.0,1.0,1.0,1.0
-1.5317342618002932,-0.25792454331232734,0.0,1.0,1.0,1.0
-1.5562661599123968,-0.23418170552931705,1.0,1.0,1.0,1.0
-1.5306756772031656,-0.2238102182803674,1.0,1.0,1.0,1.0
-1.4575304920478662,-0.19628191614397106,1.0,1.0,1.0,1.0
-1.5213264884669648,-0.18623471090861332,1.0,1.0,1.0,1.0
-1.4685515618878573,-0.18328651387957756,1.0,1.0,1.0,1.0
-1.4373621142803485,-0.18992944074081677,1.0,1.0,1.0,1.0
-1.4731376065302042,-0.2073510451775264,1.0,1.0,1.0,1.0
-1.4644145962611688,-0.20915773648802674,1.0,1.0,1.0,1.0
-1.6117039487200808,-0.2066730094525753,1.0,1.0,1.0,1.0
-1.651412665374172,-0.19769608112263198,1.0,1.0,1.0,1.0
-1.9071919664216783,-0.1840040150682042,0.0,1.0,1.0,1.0
-2.10417698188434,-0.1877276288875285,0.0,1.0,1.0,1.0
-2.1662589242949344,-0.16335883828829506,1.0,1.0,1.0,1.0
-2.077149044663755,-0.15758771406474822,1.0,1.0,1.0,1.0
-2.156166091299303,-0.13538345863669288,1.0,1.0,1.0,1.0
-2.152784988705329,-0.11573426992636349,1.0,1.0,1.0,1.0
-2.0448324597192147,-0.10677029337919497,1.0,1.0,1.0,1.0
-1.9475078801139536,-0.10877870883963249,1.0,1.0,1.0,1.0
-1.8405123552611182,-0.08995782385619511,1.0,1.0,1.0,1.0
-1.7238461931530513,-0.09441409717645578,1.0,1.0,1.0,1.0
-1.6687908778143068,-0.09255883732924786,1.0,1.0,1.0,1.0
-1.6089201782384646,-0.08342640364332655,1.0,1.0,1.0,1.0
-1.5604209185914948,-0.07944248383835435,1.0,1.0,1.0,1.0
-1.5186099816816465,-0.07103981331556541,1.0,1.0,1.0,1.0
-1.4625546962929104,-0.04916077492214448,3.0,1.0,1.0,1.0
-1.4222812513608245,-0.03921996296524035,1.0,1.0,1.0,1.0
-1.4321631041392844,-0.03263995988876568,1.0,1.0,1.0,1.0
-1.4656864383622952,-0.03311299231105645,1.0,1.0,1.0,1.0
-1.491855374329557,-0.029514626319517342,1.0,1.0,1.0,1.0
-1.4940128405733268,-0.02769256932038589,1.0,1.0,1.0,1.0
-1.4856301464922854,-0.039911480972739055,1.0,1.0,1.0,1.0
-1.4566312290062278,-0.06836458407344874,1.0,1.0,1.0,1.0
-1.4371294947167932,-0.05880188355874368,1.0,1.0,1.0,1.0
-1.437672962130022,-0.053851902176210976,1.0,1.0,1.0,1.0
-1.4039396189593865,-0.049242638396423496,1.0,1.0,1.0,1.0
-1.3997489641952947,-0.05385891038823878,1.0,1.0,1.0,1.0
-1.3627532323336575,-0.08034331385381092,1.0,1.0,1.0,1.0
-1.3269985395609247,-0.10314923962070979,1.0,1.0,1.0,1.0
-1.4067838704439204,-0.11948177730833019,1.0,1.0,1.0,1.0
-1.3704460659153619,-0.14467935843528626,1.0,1.0,1.0,1.0
-1.3349163783317497,-0.16991276921588053,1.0,1.0,1.0,1.0
-1.303811890311586,-0.20212500174260875,1.0,1.0,1.0,1.0
-1.2616517613770606,-0.23359416554964813,1.0,1.0,1.0,1.0
-1.279582618421972,-0.2197011364567044,1.0,1.0,1.0,1.0
-1.2403603753656038,-0.22204217480030933,1.0,1.0,1.0,1.0
-1.2169348331987078,-0.2413628651465128,1.0,1.0,1.0,1.0
-1.1779503271757317,-0.2366161980251383,1.0,1.0,1.0,1.0
-1.1559849828961861,-0.24476143739394643,1.0,1.0,1.0,1.0
-1.1439632944481037,-0.24876706692937522,1.0,1.0,1.0,1.0
-1.1620724067461727,-0.25083493340447244,1.0,1.0,1.0,1.0
-1.2342533798072794,-0.2429608090467993,1.0,1.0,1.0,1.0
-1.347396462935277,-0.23484203790391864,1.0,1.0,1.0,1.0
-1.644705920714546,-0.21870509952620404,0.0,1.0,1.0,1.0
-1.8793900244054997,-0.2163404949498665,0.0,1.0,1.0,1.0
-2.0075601034546526,-0.23532863339367935,0.0,1.0,1.0,1.0
-2.188359706702235,-0.25616499239647583,0.0,1.0,1.0,1.0
-2.311470554837766,-0.2525146398504046,0.0,1.0,1.0,1.0
-2.4246205210425162,-0.2604730512871905,0.0,1.0,1.0,1.0
-2.500147536227832,-0.24496478829559556,0.0,1.0,1.0,1.0
-2.5382908471195793,-0.24969300961911123,0.0,1.0,1.0,1.0
-2.608665081131415,-0.20699964396729315,1.0,1.0,1.0,1.0
-2.642499799071295,-0.19400472504451066,1.0,1.0,1.0,1.0
-2.5572882757596833,-0.20837134109083766,1.0,1.0,1.0,1.0
-2.313733547519583,-0.22215702973101767,1.0,1.0,1.0,1.0
-2.1000063549021872,-0.2483452523058851,1.0,1.0,1.0,1.0
-1.963553496342362,-0.24446153362145936,1.0,1.0,1.0,1.0
-1.8142913271709062,-0.2791767724752241,0.0,1.0,1.0,1.0
-1.7151619896404695,-0.25291092166910345,1.0,1.0,1.0,1.0
-1.6052209551720196,-0.24906497741085773,1.0,1.0,1.0,1.0
-1.5179886191985696,-0.23690993195395543,1.0,1.0,1.0,1.0
-1.4562733269452404,-0.20895421434508193,1.0,1.0,1.0,1.0
-1.4513897584161797,-0.16813846127758714,1.0,1.0,1.0,1.0
-1.4544963383236547,-0.1351928578404608,1.0,1.0,1.0,1.0
-1.4341387374736436,-0.13336467462582935,1.0,1.0,1.0,1.0
-1.4053261323955053,-0.13965959673019418,1.0,1.0,1.0,1.0
-1.3955813076654742,-0.15298078835458798,1.0,1.0,1.0,1.0
-1.3584697967076313,-0.16768627914324147,1.0,1.0,1.0,1.0
-1.4061471752944785,-0.17884160683286313,1.0,1.0,1.0,1.0
-1.3742985948188056,-0.19530746182266864,1.0,1.0,1.0,1.0
-1.3644575194114925,-0.23934074999990768,0.0,1.0,1.0,1.0
-1.3614648751516014,-0.25656739431318415,1.0,1.0,1.0,1.0
-1.3885017790559286,-0.26929958408397947,1.0,1.0,1.0,1.0
-1.4967515221089882,-0.2965362247798481,0.0,1.0,1.0,1.0
-1.4835141477111056,-0.30395607883246784,1.0,1.0,1.0,1.0
-1.4392416786215243,-0.3203748032837771,1.0,1.0,1.0,1.0
-1.566854196116742,-0.2920932603099046,1.0,1.0,1.0,1.0
-1.5692853931707882,-0.2949683260005334,1.0,1.0,1.0,1.0
-1.506284613626979,-0.284792853689782,1.0,1.0,1.0,1.0
-1.5012703269741672,-0.2919508981966975,1.0,1.0,1.0,1.0
-1.4698494839231568,-0.2636948656606008,1.0,1.0,1.0,1.0
-1.4470292003668885,-0.2428266337153423,1.0,1.0,1.0,1.0
-1.521063782465745,-0.2211206714094898,1.0,1.0,1.0,1.0
-1.5871344405657886,-0.19769262944780258,1.0,1.0,1.0,1.0
-1.5852046834168223,-0.17177670516621538,1.0,1.0,1.0,1.0
-1.565195530700254,-0.17199425508827196,1.0,1.0,1.0,1.0
-1.5956364010990716,-0.16018108738013975,1.0,1.0,1.0,1.0
-1.5379114313598758,-0.1770595757513716,1.0,1.0,1.0,1.0
-1.4965593671506694,-0.19920592208231824,1.0,1.0,1.0,1.0
-1.521910399576842,-0.1939255911330271,1.0,1.0,1.0,1.0
-1.5588276200049522,-0.20624935717579776,1.0,1.0,1.0,1.0
-1.5843152557032831,-0.23240632998585942,1.0,1.0,1.0,1.0
-1.6008598928059279,-0.25180325376820323,1.0,1.0,1.0,1.0
-1.7888824334658049,-0.24039213290529846,1.0,1.0,1.0,1.0
-1.9920547044477552,-0.23123308923143493,0.0,1.0,1.0,1.0
-2.14223758430422,-0.2348136827483125,0.0,1.0,1.0,1.0
-2.2717080945347554,-0.22163506210228998,0.0,1.0,1.0,1.0
-2.3479624406741775,-0.21325864713225143,1.0,1.0,1.0,1.0
-2.3343233711851923,-0.24355990144755596,0.0,1.0,1.0,1.0
-2.408272039306281,-0.2504740592684132,0.0,1.0,1.0,1.0
-2.486621179986045,-0.25824004399578454,0.0,0.0,1.0,1.0
-2.246581528055196,-0.2928442595267983,0.0,1.0,1.0,1.0
-2.0667360854477774,-0.33170806157675825,0.0,1.0,1.0,1.0
-2.195860135021367,-0.35101312402291507,0.0,0.0,1.0,1.0
-2.1374509549733043,-0.359830803081949,0.0,0.0,1.0,1.0
-2.1767308244447374,-0.3629731887936241,0.0,0.0,1.0,1.0
-2.1737856141531973,-0.3625327462392957,0.0,0.0,1.0,1.0
-1.9982379283299943,-0.3823218262568805,0.0,0.0,1.0,1.0
-1.9297232652305947,-0.378130806037071,1.0,0.0,1.0,1.0
-2.002305603181335,-0.3674014064842565,0.0,0.0,1.0,1.0
-2.0968692440699144,-0.34613202551585603,0.0,0.0,1.0,1.0
-2.2029209395723592,-0.329301930016227,0.0,0.0,1.0,1.0
-2.238697014999022,-0.3223494955346547,0.0,0.0,1.0,1.0
-2.207002123603242,-0.31053998508495817,1.0,1.0,1.0,1.0
-2.23271951492383,-0.3105552805001359,0.0,0.0,1.0,1.0
-2.2208908002605288,-0.322917287228859,0.0,0.0,1.0,1.0
-2.071833712619531,-0.3369599858053724,0.0,1.0,1.0,1.0
-2.0260014868009626,-0.32030072804131116,1.0,1.0,1.0,1.0
-2.0656357507458742,-0.3117697282165167,1.0,1.0,1.0,1.0
-2.118658783687467,-0.2960340978757196,1.0,1.0,1.0,1.0
-2.161118595564081,-0.2782594069594834,1.0,1.0,1.0,1.0
-2.1388590184440854,-0.27614505296144964,1.0,1.0,1.0,1.0
-2.1573991380434827,-0.28282345896336725,0.0,1.0,1.0,1.0
-2.2066336291053132,-0.2944997134693278,0.0,1.0,1.0,1.0
-2.2325323110335265,-0.29752700128818,0.0,1.0,1.0,1.0
-2.093034792975047,-0.30897444426720566,1.0,1.0,1.0,1.0
-2.013499666787774,-0.3211678163976767,1.0,1.0,1.0,1.0
-1.943258058008129,-0.333196906936203,0.0,1.0,1.0,1.0
-1.9240525365213639,-0.3324177123595092,1.0,1.0,1.0,1.0
-1.8940476309237395,-0.33974889929489,1.0,1.0,1.0,1.0
-1.8697674833773767,-0.3545395930262606,0.0,1.0,1.0,1.0
-1.9060972286565354,-0.3541890914990152,0.0,1.0,1.0,1.0
-1.8948141343651619,-0.33514155386509586,1.0,1.0,1.0,1.0
-1.8629933968459658,-0.33283349042962596,1.0,1.0,1.0,1.0
-1.8262705701551376,-0.3390361777599055,1.0,1.0,1.0,1.0
-1.7930328291191213,-0.34611878974727206,1.0,1.0,1.0,1.0
-1.771394704442478,-0.33837703503949595,1.0,1.0,1.0,1.0
-1.818432275276374,-0.3168617731001658,1.0,1.0,1.0,1.0
-1.8114593105326802,-0.304455131209306,1.0,1.0,1.0,1.0
-1.8208503808037844,-0.3107291341856868,1.0,1.0,1.0,1.0
-1.810533133838089,-0.318912065415362,1.0,1.0,1.0,1.0
-1.8019081448727974,-0.302755388211951,1.0,1.0,1.0,1.0
-1.7429989878246868,-0.2963783334639527,1.0,1.0,1.0,1.0
-1.648049917650307,-0.29144830376619874,1.0,1.0,1.0,1.0
-1.604774732094575,-0.29740165188316603,1.0,1.0,1.0,1.0
-1.531690042025368,-0.2873357961639569,1.0,1.0,1.0,1.0
-1.4701639157741555,-0.28009995635813867,1.0,1.0,1.0,1.0
-1.4445112713668924,-0.27297251343350126,1.0,1.0,1.0,1.0
-1.3946821599408068,-0.2542147314290087,1.0,1.0,1.0,1.0
-1.3788744592415187,-0.2606156338261332,1.0,1.0,1.0,1.0
-1.3964255360715552,-0.258665503260007,1.0,1.0,1.0,1.0
-1.3909894487981225,-0.23331724500219123,1.0,1.0,1.0,1.0
-1.3402388319367153,-0.2089610191876965,1.0,1.0,1.0,1.0
-1.3253469509777822,-0.19157535516018837,1.0,1.0,1.0,1.0
-1.2907017950417663,-0.16409977587054758,1.0,1.0,1.0,1.0
-1.3181317736168354,-0.1374284204947694,1.0,1.0,1.0,1.0
-1.3479833741752194,-0.12948368089427192,1.0,1.0,1.0,1.0
-1.349194495842627,-0.12532244047854285,1.0,1.0,1.0,1.0
-1.3947557086797815,-0.12261705394681255,1.0,1.0,1.0,1.0
-1.4556686098810276,-0.12383005908942318,1.0,1.0,1.0,1.0
-1.5307990597808672,-0.11682589363537842,1.0,1.0,1.0,1.0
-1.5230544108197317,-0.12019453793173235,1.0,1.0,1.0,1.0
-1.6366483965360819,-0.11539691595798657,1.0,1.0,1.0,1.0
-1.6777543773945394,-0.10464945998366657,1.0,1.0,1.0,1.0
-1.7145376837062396,-0.10061247815030207,1.0,1.0,1.0,1.0
-1.7874900482422516,-0.12277858378571889,1.0,1.0,1.0,1.0
-1.8366822501321438,-0.14068878155942982,1.0,1.0,1.0,1.0
-1.9002599651297531,-0.14595841038338125,1.0,1.0,1.0,1.0
-1.8550929956986035,-0.13501476135914975,1.0,1.0,1.0,1.0
-1.812731777734199,-0.12634831235117697,1.0,1.0,1.0,1.0
-1.8383195261983567,-0.11693511101127335,1.0,1.0,1.0,1.0
-1.8503705939207826,-0.1000489182931239,1.0,1.0,1.0,1.0
-1.892038463578351,-0.0969102601401511,1.0,1.0,1.0,1.0
-1.76196050239526,-0.07515400000031523,1.0,1.0,1.0,1.0
-1.687844900537732,-0.0626075031915217,1.0,1.0,1.0,1.0
-1.5988697576480682,-0.042516606313328736,1.0,1.0,1.0,1.0
-1.5256471053066898,-0.026703653543500697,1.0,1.0,1.0,1.0
-1.469954811422408,-0.011229754676714457,1.0,1.0,1.0,1.0
-1.4164676421228097,0.0006601949876887791,1.0,1.0,1.0,1.0
-1.400444965956965,-0.005464276041858075,1.0,1.0,1.0,1.0
-1.434353504351551,-0.005172393162938691,1.0,1.0,1.0,1.0
-1.4573053240579132,-0.00661012697027151,1.0,1.0,1.0,1.0
-1.4653273232068795,-0.007395567473240512,1.0,1.0,1.0,1.0
-1.4720129164265472,-0.008041603265253841,1.0,1.0,1.0,1.0
-1.477844941161407,-0.009228536492350241,1.0,1.0,1.0,1.0
-1.4513422817631634,-0.03852146739707908,1.0,1.0,1.0,1.0
-1.4283407095592238,-0.06547523276462366,1.0,1.0,1.0,1.0
-1.41695360558029,-0.07931529095031675,1.0,1.0,1.0,1.0
-1.4030017362715501,-0.09570071671613191,1.0,1.0,1.0,1.0
-1.4190721282350545,-0.10295857178287617,1.0,1.0,1.0,1.0
-1.4349064418000061,-0.10852256144029616,1.0,1.0,1.0,1.0
-1.455117829071835,-0.11581918100131641,1.0,1.0,1.0,1.0
-1.4846144622484907,-0.12310752660167319,1.0,1.0,1.0,1.0
-1.5083599737044782,-0.12308175205520897,1.0,1.0,1.0,1.0
-1.5337529762283078,-0.13691723999038904,1.0,1.0,1.0,1.0
-1.6099473955044572,-0.14101975966487826,1.0,1.0,1.0,1.0
-1.7027958296125079,-0.1676020913609037,1.0,1.0,1.0,1.0
-1.7712331727323576,-0.1663480534871268,1.0,1.0,1.0,1.0
-1.9072596344305912,-0.17980259211392746,1.0,1.0,1.0,1.0
-1.9876248742784597,-0.17905076772508716,1.0,1.0,1.0,1.0
-1.9779078194634523,-0.16544099134307927,1.0,1.0,1.0,1.0
-1.8608154608685505,-0.1778894388686231,1.0,1.0,1.0,1.0
-1.8323484341245577,-0.1722685447224292,1.0,1.0,1.0,1.0
-1.8620596724391507,-0.1691271653474372,1.0,1.0,1.0,1.0
-1.8222588747125792,-0.16167522960589167,1.0,1.0,1.0,1.0
-1.7759540760188837,-0.1726580967115062,1.0,1.0,1.0,1.0
-1.7496962259000246,-0.17849371443463363,1.0,1.0,1.0,1.0
-1.6871081741243779,-0.1912534246370143,1.0,1.0,1.0,1.0
-1.6271655010693804,-0.2126115819669716,1.0,1.0,1.0,1.0
-1.6241380646350814,-0.23544504967366306,1.0,1.0,1.0,1.0
-1.69232234830843,-0.23224701176908655,1.0,1.0,1.0,1.0
-1.8768479621462943,-0.18032060558063406,1.0,1.0,1.0,1.0
-2.013287757275328,-0.15662905152001916,1.0,1.0,1.0,1.0
-2.1329280804892794,-0.13773381192006917,1.0,1.0,1.0,1.0
-2.1833542434616353,-0.11623141320932097,1.0,1.0,1.0,1.0
-2.1059934138804945,-0.09778792854052747,1.0,1.0,1.0,1.0
-2.226111943540766,-0.1055956546135312,1.0,1.0,1.0,1.0
-2.262854547214263,-0.10314576230127663,1.0,1.0,1.0,1.0
-2.3668812163311066,-0.10436491710792237,1.0,1.0,1.0,1.0
-2.417478775007889,-0.13376399947798928,0.0,1.0,1.0,1.0
-2.420505479961414,-0.13342512369568074,1.0,1.0,1.0,1.0
-2.398397638914394,-0.14330221145646804,1.0,1.0,1.0,1.0
-2.3312749469719716,-0.10514158113497835,1.0,1.0,1.0,1.0
-2.306933350746195,-0.07424742486011872,3.0,1.0,1.0,1.0
-2.347865680557864,-0.058975349486321195,1.0,1.0,1.0,1.0
-2.3608406093170036,-0.04894036275349032,1.0,1.0,1.0,1.0
-2.249112219499201,-0.0442960260586149,1.0,1.0,1.0,1.0
-2.1299120103953264,-0.03946682273484343,1.0,1.0,1.0,1.0
-2.005831008967878,-0.03646499268846688,1.0,1.0,1.0,1.0
6.795335192825702,8.370828005849228,4.0,4.0,0.0,0.0
13.836268154260562,15.096662404679385,4.0,4.0,0.0,0.0
10.778133815979798,12.086802148582258,3.0,0.0,1.0,1.0
8.19591525147222,9.698687595219063,3.0,1.0,1.0,1.0
6.211978727637242,7.799238377145969,3.0,3.0,1.0,1.0
4.663107469127911,6.283311660940805,3.0,1.0,1.0,1.0
3.4521059596092325,5.068364871014757,3.0,3.0,1.0,1.0
2.648004167921493,4.100447507710792,3.0,3.0,1.0,1.0
2.247389067624551,3.3288123047266396,3.0,1.0,1.0,1.0
1.8519655412714227,2.7082057108028117,3.0,3.0,1.0,1.0
1.530076692477195,2.1904458798220947,3.0,3.0,1.0,1.0
1.4234505736361127,1.761282874146516,3.0,3.0,1.0,1.0
1.3032233861312936,1.4111037780203617,3.0,3.0,1.0,1.0
1.1764066549495953,1.1506139375423396,3.0,3.0,1.0,1.0
1.0560731090354507,0.9345260089785892,3.0,3.0,1.0,1.0
1.0723584907161614,0.7763162614020315,3.0,3.0,1.0,1.0
1.1963837283961503,0.6468157370851683,3.0,3.0,1.0,1.0
1.2029233559707373,0.5451642721806195,3.0,3.0,1.0,1.0
1.333277503314051,0.451721669292263,3.0,3.0,1.0,1.0
1.3759807603556868,0.3904152721691547,3.0,3.0,1.0,1.0
1.4633567334149742,0.32255513442214556,3.0,3.0,1.0,1.0
1.4858131905161986,0.2688649571524828,3.0,3.0,1.0,1.0
1.4786592077426637,0.22957109319975083,3.0,3.0,1.0,1.0
1.47025581620278,0.2199732305543316,3.0,3.0,1.0,1.0
1.5335063822953816,0.20426263353743002,3.0,3.0,1.0,1.0
1.471679305959674,0.17998189302907108,3.0,3.0,1.0,1.0
1.4866178335288516,0.1746184715986715,3.0,3.0,1.0,1.0
1.5183936528445179,0.16461525391613185,3.0,3.0,1.0,1.0
1.4510384045606222,0.15703010363935918,3.0,3.0,1.0,1.0
1.4766541451094457,0.14166574026402323,3.0,3.0,1.0,1.0
1.467638273511765,0.13357197733715917,3.0,3.0,1.0,1.0
1.4443058882611453,0.10471437635087516,3.0,3.0,1.0,1.0
1.3633066707449164,0.0978057208667561,3.0,3.0,1.0,1.0
1.3247490208491381,0.09542846383747576,3.0,3.0,1.0,1.0
1.3180357743089302,0.09415409896687416,3.0,3.0,1.0,1.0
1.2269999134508465,0.09253582193089946,3.0,3.0,1.0,1.0
1.1813032436339979,0.09667394239943775,3.0,3.0,1.0,1.0
1.1958757777592848,0.08950154430183307,3.0,3.0,1.0,1.0
1.3154126551274479,0.07522984568992122,3.0,3.0,1.0,1.0
1.4179974815777165,0.06752312241042094,3.0,3.0,1.0,1.0
1.2793497953903292,0.061306504567447594,3.0,3.0,1.0,1.0
1.2115127511830823,0.04510633513850908,3.0,3.0,1.0,1.0
1.1202170806554697,0.04464489396009635,3.0,3.0,1.0,1.0
1.0766755326750033,0.05500955852770873,3.0,3.0,1.0,1.0
1.0098973574357988,0.05361127202910172,3.0,3.0,1.0,1.0
0.9568006283721956,0.03032512907505815,3.0,3.0,1.0,1.0
0.8549994676270349,-0.023052444875421605,3.0,3.0,1.0,1.0
0.7674750801528384,-0.028064169971680777,3.0,3.0,1.0,1.0
0.7670492957794318,0.0028775630446246057,3.0,3.0,1.0,1.0
0.7405477977341967,0.007512578371661517,3.0,3.0,1.0,1.0
0.7849694984554292,0.03000194832563506,3.0,3.0,1.0,1.0
0.7949674104946644,0.02902816869158901,3.0,3.0,1.0,1.0
