yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-1.077410377968761,-0.179224186626159,1.0,1.0,1.0,1.0,1.0
-1.0784004221049006,-0.19130133522024903,1.0,1.0,1.0,1.0,1.0
-1.066148587342324,-0.1857224223356592,1.0,1.0,1.0,1.0,1.0
-1.0710913646965448,-0.18001255979527764,1.0,1.0,1.0,1.0,1.0
-1.0620278953819486,-0.18028278125209754,1.0,1.0,1.0,1.0,1.0
-1.0700485910955568,-0.19131288381348563,1.0,1.0,1.0,1.0,1.0
-1.0800125847648725,-0.2060254813488703,1.0,1.0,1.0,1.0,1.0
-1.0996998509155216,-0.21007558800925635,1.0,1.0,1.0,1.0,1.0
-1.0966422870598467,-0.22121924303103693,1.0,1.0,1.0,1.0,1.0
-1.0705556212947824,-0.2425324069768817,1.0,1.0,1.0,1.0,1.0
-1.0694109114015702,-0.25852576970723967,1.0,1.0,1.0,1.0,1.0
-1.0594816481460163,-0.26070930758099253,1.0,1.0,1.0,1.0,1.0
-1.0514177028706362,-0.234580937276579,1.0,1.0,1.0,1.0,1.0
-1.057534536466634,-0.24320273729955005,1.0,1.0,1.0,1.0,1.0
-1.055831300060084,-0.25449460616944486,1.0,1.0,1.0,1.0,1.0
-1.059249457934089,-0.26021070802189256,1.0,1.0,1.0,1.0,1.0
-1.0827428721930754,-0.26859217617877307,1.0,1.0,1.0,1.0,1.0
-1.108716447266293,-0.27590114258662024,1.0,1.0,1.0,1.0,1.0
-1.1341524037546995,-0.2628610707356124,1.0,1.0,1.0,1.0,1.0
-1.1268201394170867,-0.26169910416681935,1.0,1.0,1.0,1.0,1.0
-1.093731841495148,-0.23905938844223715,1.0,1.0,1.0,1.0,1.0
-1.044517940606375,-0.22639367376533984,1.0,1.0,1.0,1.0,1.0
-1.0415764667626595,-0.2202478009124488,1.0,1.0,1.0,1.0,1.0
-1.0512778466774326,-0.18972385001103168,1.0,1.0,1.0,1.0,1.0
-1.0398551626445853,-0.1594109007446654,1.0,1.0,1.0,1.0,1.0
-1.057077489888519,-0.15444987037023813,1.0,1.0,1.0,1.0,1.0
-1.0593201357380966,-0.17044239717883264,1.0,1.0,1.0,1.0,1.0
-1.0691918064252453,-0.21426485522299965,1.0,1.0,1.0,1.0,1.0
-1.0642495906223068,-0.23674338024934397,1.0,1.0,1.0,1.0,1.0
-1.0580519183402881,-0.24831282899651239,1.0,1.0,1.0,1.0,1.0
-1.0730266357991456,-0.2700398648526446,1.0,1.0,1.0,1.0,1.0
-1.081691333472912,-0.2875944392187401,1.0,1.0,1.0,1.0,1.0
-1.0908617980874673,-0.3042190213872341,1.0,1.0,1.0,1.0,1.0
-1.1010455683534026,-0.31281426631962617,1.0,1.0,1.0,1.0,1.0
-1.1016689148021788,-0.30966083781063597,1.0,1.0,1.0,1.0,1.0
-1.0735403412975564,-0.26977596891206057,1.0,1.0,1.0,1.0,1.0
-1.0608075819005343,-0.2554144704248527,1.0,1.0,1.0,1.0,1.0
-1.02020093746249,-0.23335433305701309,1.0,1.0,1.0,1.0,1.0
-1.0203826482648501,-0.24136993479695537,1.0,1.0,1.0,1.0,1.0
-1.0079879370186604,-0.24005626628725854,1.0,1.0,1.0,1.0,1.0
-1.014248155219628,-0.22895919542583876,1.0,1.0,1.0,1.0,1.0
-1.0234428190140068,-0.21934655953906285,1.0,1.0,1.0,1.0,1.0
-1.0328116335175006,-0.22207990354654686,1.0,1.0,1.0,1.0,1.0
-1.0605241790620759,-0.2428667882275309,1.0,1.0,1.0,1.0,1.0
-1.049365366982445,-0.27083326620634185,1.0,1.0,1.0,1.0,1.0
-1.0483627661951582,-0.24903025200648699,1.0,1.0,1.0,1.0,1.0
-1.0436042401866854,-0.221414405492835,1.0,1.0,1.0,1.0,1.0
-1.0546948495700905,-0.20783217912459245,1.0,1.0,1.0,1.0,1.0
-1.0504503898650146,-0.15717067533450074,1.0,1.0,1.0,1.0,1.0
-1.0534121870971365,-0.17970528670516916,1.0,1.0,1.0,1.0,1.0
-1.0517775621838998,-0.20725036785254186,1.0,1.0,1.0,1.0,1.0
-1.0638838051898762,-0.1974143600030333,1.0,1.0,1.0,1.0,1.0
-1.0407120762774156,-0.24860056500049377,0.0,0.0,1.0,1.0,1.0
-1.020340653999542,-0.30007476773222974,0.0,0.0,1.0,1.0,1.0
-1.037166821919602,-0.3205654162525597,1.0,1.0,1.0,1.0,1.0
-0.9481360017039504,-0.3366773444163729,0.0,0.0,1.0,1.0,1.0
-0.8659084954877668,-0.343084113695509,0.0,0.0,0.0,1.0,1.0
-0.7798940296077136,-0.3784569670948327,0.0,0.0,0.0,1.0,1.0
-0.6823126472268758,-0.38610712272424563,0.0,0.0,0.0,1.0,1.0
-0.7859891642234869,-0.38463047369188136,1.0,1.0,0.0,1.0,1.0
-0.8971144518474189,-0.38435356397218085,1.0,1.0,0.0,1.0,1.0
-0.9160770889806628,-0.3674828585360157,1.0,1.0,0.0,1.0,1.0
-0.958512934875209,-0.37011439774860344,1.0,1.0,0.0,1.0,1.0
-0.9857228552949531,-0.36289137476845307,1.0,1.0,1.0,1.0,1.0
-1.0218677336174866,-0.37717188571480964,1.0,1.0,1.0,1.0,1.0
-1.0734338213466375,-0.37805507677158684,1.0,1.0,1.0,1.0,1.0
-1.1384343652863036,-0.3990788323100013,0.0,0.0,1.0,1.0,1.0
-1.1802645078143548,-0.3970918181766947,1.0,1.0,1.0,1.0,1.0
-1.2172526231176322,-0.39587520921232594,1.0,1.0,1.0,1.0,1.0
-1.3076123501677837,-0.37928157677274554,1.0,1.0,1.0,1.0,1.0
-1.349285177601459,-0.3730067364831327,1.0,1.0,1.0,1.0,1.0
-0.9547788339967864,-0.38855626829966566,3.0,3.0,0.0,1.0,1.0
-0.5928296961395987,-0.40448202488302754,3.0,3.0,0.0,0.0,1.0
-0.33555993575373594,-0.41749789447998764,3.0,3.0,0.0,0.0,1.0
-0.03803561867352068,-0.4346649525774365,3.0,3.0,3.0,3.0,1.0
0.09021770918462232,-0.47121949275239355,3.0,3.0,2.0,2.0,1.0
-0.21515678603237595,-0.4995018302652842,0.0,0.0,3.0,3.0,1.0
-0.7043819813383819,-0.4795297462178959,0.0,0.0,0.0,0.0,1.0
-1.022318652831861,-0.5173636456500174,0.0,0.0,0.0,0.0,1.0
-1.2305406018394833,-0.5660983492484254,0.0,0.0,0.0,0.0,1.0
-1.4034491341153612,-0.6030515635807748,0.0,0.0,0.0,0.0,1.0
-1.5269984785213773,-0.6449138380147418,0.0,0.0,0.0,0.0,1.0
-1.6486335743444431,-0.6535149790681363,0.0,0.0,0.0,0.0,1.0
-1.6866744390501711,-0.6725834757970468,0.0,0.0,0.0,0.0,1.0
-1.7078790379531308,-0.6759408140631334,0.0,0.0,0.0,0.0,1.0
-1.7595919625581833,-0.6779217459354588,0.0,0.0,0.0,0.0,1.0
-1.7672771760363035,-0.6858056663596835,0.0,0.0,0.0,0.0,1.0
-1.782728700612828,-0.6967098448463145,0.0,0.0,0.0,0.0,1.0
-1.8103471967907225,-0.7043997213430031,0.0,0.0,0.0,0.0,1.0
-1.8625212264546034,-0.7170565000293161,0.0,0.0,0.0,0.0,1.0
-1.8616014564758225,-0.7202081160846632,0.0,0.0,0.0,0.0,1.0
-1.8451567184868565,-0.7253132610817575,0.0,0.0,0.0,0.0,1.0
-1.8329955388679955,-0.738786458028951,0.0,0.0,0.0,0.0,1.0
-1.864142389480097,-0.7497806251085586,0.0,0.0,0.0,0.0,1.0
-1.896379807910359,-0.7551919865015245,0.0,0.0,0.0,0.0,1.0
-2.0281962576579087,-0.7535314132714219,0.0,0.0,0.0,0.0,1.0
-2.0712342425683063,-0.7712836516862087,0.0,0.0,0.0,0.0,1.0
-2.132749830994279,-0.7809398525430473,0.0,0.0,0.0,0.0,1.0
-2.185907242257792,-0.779909351565552,0.0,0.0,0.0,0.0,1.0
-2.1570075636752293,-0.785373419802338,0.0,0.0,0.0,0.0,1.0
-2.151882986716121,-0.7867797238869597,0.0,0.0,0.0,0.0,1.0
-2.164770910688955,-0.7973002929540131,0.0,0.0,0.0,0.0,1.0
-2.0869514969685463,-0.7993092358881468,0.0,0.0,0.0,0.0,1.0
-2.1139945003984986,-0.7969590393820398,0.0,0.0,0.0,0.0,1.0
-2.0730711159784447,-0.8119813797204473,0.0,0.0,0.0,0.0,1.0
-2.1042025747599977,-0.8101605082291291,0.0,0.0,0.0,0.0,1.0
-2.0791810347237503,-0.8066168514794448,0.0,0.0,0.0,0.0,1.0
-1.9379462439910478,-0.7994626516341415,0.0,0.0,0.0,0.0,1.0
-1.8299150069309085,-0.7941831874483933,0.0,0.0,0.0,0.0,1.0
-1.7838452168600987,-0.7912799048418124,0.0,0.0,0.0,0.0,1.0
-1.7510342471302849,-0.7979314924714531,0.0,0.0,0.0,0.0,1.0
-1.718463366603084,-0.8120515805006785,0.0,0.0,0.0,0.0,1.0
-1.726342791319985,-0.8051070747226663,0.0,0.0,0.0,0.0,1.0
-1.7094877752018964,-0.8096807500431511,0.0,0.0,0.0,0.0,1.0
-1.8043799577089317,-0.805114570536051,0.0,0.0,0.0,0.0,1.0
-1.7941746640705039,-0.8189731894149651,0.0,0.0,0.0,0.0,1.0
-1.8197771812530943,-0.8216656409725013,0.0,0.0,0.0,0.0,1.0
-1.6980522251117225,-0.8339493082671992,0.0,0.0,0.0,0.0,1.0
-1.684706550709756,-0.8366335375329214,0.0,0.0,0.0,0.0,1.0
-1.7203333810601764,-0.8309996436092838,0.0,0.0,0.0,0.0,1.0
-1.6805042570395867,-0.8279237112401824,0.0,0.0,0.0,0.0,1.0
-1.6080390962656503,-0.8130850187039873,0.0,0.0,0.0,0.0,1.0
-1.471627312795354,-0.7857624572936133,0.0,0.0,0.0,0.0,1.0
-1.3286615987897226,-0.7315654299955947,0.0,0.0,0.0,0.0,1.0
-1.2304374776974654,-0.6640513924367288,0.0,1.0,0.0,0.0,1.0
-1.134175696660304,-0.5542558857737387,1.0,1.0,0.0,0.0,1.0
-1.0383969516263583,-0.42456316348601114,3.0,3.0,1.0,1.0,1.0
-0.9737637198796255,-0.31817229638698524,3.0,3.0,1.0,1.0,1.0
-0.8992935520118998,-0.23554534400602267,3.0,3.0,1.0,1.0,1.0
-0.8711825062073401,-0.1956676630391539,1.0,1.0,1.0,1.0,1.0
-0.850952403010632,-0.1706226254403949,1.0,1.0,1.0,1.0,1.0
-0.8106179767401,-0.11379465205939038,3.0,3.0,1.0,1.0,1.0
-0.7889874206967818,-0.08479865163776852,1.0,1.0,1.0,1.0,1.0
-0.7867082111530235,-0.04351786897117517,3.0,3.0,1.0,1.0,1.0
-0.8173732782881115,-0.03122312897341188,1.0,1.0,1.0,1.0,1.0
-0.8276790450323094,-0.013453513771746192,1.0,1.0,1.0,1.0,1.0
-0.90527559563825,-0.04157297493174547,1.0,1.0,1.0,1.0,1.0
-0.798112703905604,-0.09685738320080048,0.0,0.0,1.0,1.0,1.0
-0.8063100049009316,-0.09651371318026032,1.0,1.0,1.0,1.0,1.0
-0.857641149628104,-0.13910917260104416,1.0,1.0,1.0,1.0,1.0
-0.8546269943118935,-0.19469839563366592,0.0,1.0,1.0,1.0,1.0
-0.8601900265741711,-0.21612858367739396,1.0,1.0,1.0,1.0,1.0
-0.8477573426534358,-0.2656988509129632,0.0,0.0,1.0,1.0,1.0
-0.8552677370933208,-0.2936888744934393,1.0,1.0,1.0,1.0,1.0
-0.8613739504469001,-0.3050402264266786,1.0,1.0,1.0,1.0,1.0
-0.8760811385989721,-0.3305761814005427,1.0,1.0,1.0,1.0,1.0
-0.9376598259403514,-0.32055936821851727,1.0,1.0,1.0,1.0,1.0
-1.0041766774625838,-0.33333386072017207,1.0,1.0,1.0,1.0,1.0
-0.9995388163211856,-0.3768120224156197,0.0,0.0,1.0,1.0,1.0
-0.927419003012431,-0.37732361002107123,0.0,1.0,1.0,1.0,1.0
-0.9022948908144196,-0.31445180502096204,1.0,1.0,1.0,1.0,1.0
-0.8457855550543306,-0.30448681720246695,1.0,1.0,1.0,1.0,1.0
-0.6968924367778774,-0.3364894608052001,3.0,3.0,0.0,1.0,1.0
-0.5786219511693826,-0.32141370751241105,3.0,3.0,0.0,1.0,1.0
-0.5956613610716927,-0.31484635399546446,1.0,1.0,0.0,1.0,1.0
-0.6540857138952413,-0.3069977000686212,1.0,1.0,0.0,1.0,1.0
-0.6904683757276492,-0.28496362244468143,1.0,1.0,1.0,1.0,1.0
-0.725264828231526,-0.22432923821794898,1.0,1.0,1.0,1.0,1.0
-0.7525827270852838,-0.1846271001383574,1.0,1.0,1.0,1.0,1.0
-0.7642801758765023,-0.16141259214040626,1.0,1.0,1.0,1.0,1.0
-0.7906148281207398,-0.16050573325254094,1.0,1.0,1.0,1.0,1.0
-0.8166003431850701,-0.16721073189967878,1.0,1.0,1.0,1.0,1.0
-0.8289375330964988,-0.14762341477477126,1.0,1.0,1.0,1.0,1.0
-0.8305527107004974,-0.1529455022616204,1.0,1.0,1.0,1.0,1.0
-0.8511326371889298,-0.15603425758544215,1.0,1.0,1.0,1.0,1.0
-0.8602107272021154,-0.2009957839838266,0.0,1.0,1.0,1.0,1.0
-0.8775813602881141,-0.21521651311328924,1.0,1.0,1.0,1.0,1.0
-0.8825565700528675,-0.21538353180938505,1.0,1.0,1.0,1.0,1.0
-0.8873702540226432,-0.20289488172694392,1.0,1.0,1.0,1.0,1.0
-0.8723470057105197,-0.17842020028292968,1.0,1.0,1.0,1.0,1.0
-0.8831988888173161,-0.17172722532650272,1.0,1.0,1.0,1.0,1.0
-0.8710539429461156,-0.15417279788126456,1.0,1.0,1.0,1.0,1.0
-0.8665767436926718,-0.1613651959309223,1.0,1.0,1.0,1.0,1.0
-0.841773691670064,-0.17751939758606952,1.0,1.0,1.0,1.0,1.0
-0.8299824121330617,-0.1972418624363814,1.0,1.0,1.0,1.0,1.0
-0.8340135320265735,-0.19584755855491276,1.0,1.0,1.0,1.0,1.0
-0.8400276630774665,-0.22285557592997082,1.0,1.0,1.0,1.0,1.0
-0.8193100654983467,-0.2253485359497404,1.0,1.0,1.0,1.0,1.0
-0.820720314276356,-0.16948141496261865,1.0,1.0,1.0,1.0,1.0
-0.8081347250550658,-0.11298757096211094,3.0,3.0,1.0,1.0,1.0
-0.8087288049976057,-0.057355887029015055,3.0,3.0,1.0,1.0,1.0
-0.8180384134460921,-0.028761489288773163,3.0,3.0,1.0,1.0,1.0
-0.823592539406613,-0.030104438470429436,1.0,1.0,1.0,1.0,1.0
-0.8237453278692467,-0.035756345623826256,1.0,1.0,1.0,1.0,1.0
-0.8307231744438792,-0.028847211105371008,1.0,1.0,1.0,1.0,1.0
-0.8379594877934117,-0.022866633473075323,1.0,1.0,1.0,1.0,1.0
-0.825417521321026,-0.0341785300485649,1.0,1.0,1.0,1.0,1.0
-0.8132977875348147,-0.03641616060953008,1.0,1.0,1.0,1.0,1.0
-0.8258634705842618,-0.021689606293739797,1.0,1.0,1.0,1.0,1.0
-0.8417895655447674,-0.0004760854187085238,1.0,1.0,1.0,1.0,1.0
-0.8770601984398023,-0.024332114125038058,1.0,1.0,1.0,1.0,1.0
-0.9188169347912875,-0.08276988262276277,1.0,1.0,1.0,1.0,1.0
-0.9326007122246006,-0.14306424230320214,1.0,1.0,1.0,1.0,1.0
-0.9453445143363599,-0.16882233086795403,1.0,1.0,1.0,1.0,1.0
-0.9654672080425319,-0.20225826069188146,1.0,1.0,1.0,1.0,1.0
-0.970697615125907,-0.19638642372763904,1.0,1.0,1.0,1.0,1.0
-0.9869573523336879,-0.2237920827798271,1.0,1.0,1.0,1.0,1.0
-0.9825767508157345,-0.2171639012368456,1.0,1.0,1.0,1.0,1.0
-0.9827699888801141,-0.22664131415696032,1.0,1.0,1.0,1.0,1.0
-0.9800430390321522,-0.24038899504880357,1.0,1.0,1.0,1.0,1.0
-0.9742259979497154,-0.2520655001551432,1.0,1.0,1.0,1.0,1.0
-0.9569073296773416,-0.2425669167935545,1.0,1.0,1.0,1.0,1.0
-0.9558046223599561,-0.24873227861902727,1.0,1.0,1.0,1.0,1.0
-0.9629918346089879,-0.23634390098174815,1.0,1.0,1.0,1.0,1.0
-0.9551425451442762,-0.23195526339220415,1.0,1.0,1.0,1.0,1.0
-0.9651183031812454,-0.21327876944022553,1.0,1.0,1.0,1.0,1.0
-0.9744410895369988,-0.19494625168331392,1.0,1.0,1.0,1.0,1.0
-0.9794273192345682,-0.16555269033353742,1.0,1.0,1.0,1.0,1.0
-0.9864399761994669,-0.14746025028600476,1.0,1.0,1.0,1.0,1.0
-0.9669256536263021,-0.14037081784499397,1.0,1.0,1.0,1.0,1.0
-0.954114402927545,-0.11180961537584147,1.0,1.0,1.0,1.0,1.0
-0.9444644538241417,-0.14055993215302276,1.0,1.0,1.0,1.0,1.0
-0.9230165382807222,-0.14349742129232124,1.0,1.0,1.0,1.0,1.0
-0.9033305463921706,-0.18572947498179804,0.0,1.0,1.0,1.0,1.0
-0.8769137687131335,-0.2117917909824843,1.0,1.0,1.0,1.0,1.0
-0.8555003418128929,-0.21309228369553224,1.0,1.0,1.0,1.0,1.0
-0.8408831449927391,-0.2306151416421364,1.0,1.0,1.0,1.0,1.0
-0.8332566736798286,-0.2310475780144895,1.0,1.0,1.0,1.0,1.0
-0.8301042551148795,-0.20703551009740204,1.0,1.0,1.0,1.0,1.0
-0.8305802939652442,-0.18391276664763503,1.0,1.0,1.0,1.0,1.0
-0.8215502061750795,-0.1872801364385862,1.0,1.0,1.0,1.0,1.0
-0.8387907326647425,-0.21397971307409963,1.0,1.0,1.0,1.0,1.0
-0.8508142289972205,-0.22652580254455854,1.0,1.0,1.0,1.0,1.0
-0.8550589267730884,-0.22191992202578656,1.0,1.0,1.0,1.0,1.0
-0.8640222895687024,-0.22431952870038582,1.0,1.0,1.0,1.0,1.0
-0.8662833890724108,-0.22417212166516753,1.0,1.0,1.0,1.0,1.0
-0.8910315665144404,-0.20456422444180059,1.0,1.0,1.0,1.0,1.0
-0.9081461747214822,-0.22439552738350144,1.0,1.0,1.0,1.0,1.0
-0.9208711338114168,-0.2378701696056288,1.0,1.0,1.0,1.0,1.0
-0.9255297822481905,-0.23711514680675766,1.0,1.0,1.0,1.0,1.0
-0.9171033653630328,-0.24607970657465006,1.0,1.0,1.0,1.0,1.0
-0.9065302626256134,-0.25130090846981173,1.0,1.0,1.0,1.0,1.0
-0.9153235515559349,-0.28075861905540167,1.0,1.0,1.0,1.0,1.0
-0.9080552765917581,-0.3088271276627616,0.0,1.0,1.0,1.0,1.0
-0.8954088494760364,-0.3240654604164182,0.0,1.0,1.0,1.0,1.0
-0.8748306512319624,-0.31481581563144256,1.0,1.0,1.0,1.0,1.0
-0.8669299957516424,-0.3065838086995905,1.0,1.0,1.0,1.0,1.0
-0.8617311415553061,-0.3036980795933341,1.0,1.0,1.0,1.0,1.0
-0.8511614566118636,-0.31156788494172466,0.0,1.0,1.0,1.0,1.0
-0.8652643875131785,-0.2984986066171477,1.0,1.0,1.0,1.0,1.0
-0.8733712854768635,-0.27871647424069784,1.0,1.0,1.0,1.0,1.0
-0.8690034636677462,-0.27505763283245216,1.0,1.0,1.0,1.0,1.0
-0.8851608849570343,-0.27841620577388243,1.0,1.0,1.0,1.0,1.0
-0.8940737311734352,-0.2778304119898719,1.0,1.0,1.0,1.0,1.0
-0.8956025547941814,-0.24608918175663358,1.0,1.0,1.0,1.0,1.0
-0.9244694122270771,-0.25496809805894183,1.0,1.0,1.0,1.0,1.0
-0.9451875715339303,-0.23252926449753566,1.0,1.0,1.0,1.0,1.0
-0.9980886548809188,-0.2128431481982241,1.0,1.0,1.0,1.0,1.0
-1.0047244945319929,-0.2011955232374969,1.0,1.0,1.0,1.0,1.0
-1.0222570756563159,-0.19783113293867446,1.0,1.0,1.0,1.0,1.0
-1.0081037536926496,-0.20303232469584076,1.0,1.0,1.0,1.0,1.0
-1.0090499064211589,-0.2428769735475455,1.0,1.0,1.0,1.0,1.0
-1.0028239136993349,-0.23220938663677687,1.0,1.0,1.0,1.0,1.0
-0.9974235118605229,-0.22613975311769952,1.0,1.0,1.0,1.0,1.0
-1.0005845957869457,-0.21910105315689968,1.0,1.0,1.0,1.0,1.0
-1.0101213050205184,-0.19922457820131695,1.0,1.0,1.0,1.0,1.0
-1.0253501091043613,-0.21393888507551448,1.0,1.0,1.0,1.0,1.0
-1.014323437155286,-0.20486081524319477,1.0,1.0,1.0,1.0,1.0
-1.0328582767345962,-0.21266806945843958,1.0,1.0,1.0,1.0,1.0
-1.0556069487437687,-0.21144359944651955,1.0,1.0,1.0,1.0,1.0
-1.0572735681993348,-0.1987740245688589,1.0,1.0,1.0,1.0,1.0
-1.061059475338085,-0.18272476220298764,1.0,1.0,1.0,1.0,1.0
-1.0903126146192046,-0.18333980192703636,1.0,1.0,1.0,1.0,1.0
-1.067738952143634,-0.22336827103804288,1.0,1.0,1.0,1.0,1.0
-1.0485571002895455,-0.25262567311413164,1.0,1.0,1.0,1.0,1.0
-1.0407719336668462,-0.26965390985970267,1.0,1.0,1.0,1.0,1.0
-1.0374221715064553,-0.26802297779662165,1.0,1.0,1.0,1.0,1.0
-1.0305774441493676,-0.2841421766308875,1.0,1.0,1.0,1.0,1.0
-1.0250423536662214,-0.2902042371837094,1.0,1.0,1.0,1.0,1.0
-1.0303816376304573,-0.31600880887359,1.0,1.0,1.0,1.0,1.0
-1.0155080258310407,-0.32159868184771256,1.0,1.0,1.0,1.0,1.0
-1.0077427885090848,-0.29705943489223247,1.0,1.0,1.0,1.0,1.0
-1.0056835853186115,-0.26640622557722465,1.0,1.0,1.0,1.0,1.0
-1.0050969864600223,-0.24334014092538273,1.0,1.0,1.0,1.0,1.0
-1.0003125608272847,-0.2338721928263967,1.0,1.0,1.0,1.0,1.0
-0.9966374063986689,-0.2730912791229978,0.0,0.0,1.0,1.0,1.0
-0.9810943789975834,-0.2835736233028326,1.0,1.0,1.0,1.0,1.0
-0.9683989406582764,-0.28628632636617,1.0,1.0,1.0,1.0,1.0
-0.9847253568142986,-0.29074488987832325,1.0,1.0,1.0,1.0,1.0
-0.9676441134681053,-0.30897878081232644,1.0,1.0,1.0,1.0,1.0
-0.9469243518003089,-0.3223567651614112,0.0,1.0,1.0,1.0,1.0
-0.9677128257179379,-0.3379021110829882,1.0,1.0,1.0,1.0,1.0
-0.9889851484211076,-0.3335261714379103,1.0,1.0,1.0,1.0,1.0
-1.0064995263372778,-0.32224206511998243,1.0,1.0,1.0,1.0,1.0
-0.9964933103793343,-0.3050079295872301,1.0,1.0,1.0,1.0,1.0
-0.9981437879347271,-0.2890807179619278,1.0,1.0,1.0,1.0,1.0
-0.999858078135875,-0.267749295408188,1.0,1.0,1.0,1.0,1.0
-0.9852791194748145,-0.257838739633694,1.0,1.0,1.0,1.0,1.0
-0.9836989467491151,-0.2552446066775276,1.0,1.0,1.0,1.0,1.0
-0.9732013627531418,-0.24225747711499093,1.0,1.0,1.0,1.0,1.0
-0.9701368881662976,-0.25156738910116494,1.0,1.0,1.0,1.0,1.0
-0.9923016255059189,-0.26736661902604003,1.0,1.0,1.0,1.0,1.0
-0.9976422860893062,-0.25403357769816415,1.0,1.0,1.0,1.0,1.0
-0.9995114980934958,-0.22781433713302246,1.0,1.0,1.0,1.0,1.0
-0.9999624824437621,-0.20722281272043314,1.0,1.0,1.0,1.0,1.0
-0.9778617431844724,-0.17226389964223826,1.0,1.0,1.0,1.0,1.0
-0.9273173710829101,-0.1289981870345004,1.0,1.0,1.0,1.0,1.0
-0.9067978442448217,-0.10504193647093135,1.0,1.0,1.0,1.0,1.0
-0.875976492016229,-0.06992763709414417,1.0,1.0,1.0,1.0,1.0
-0.8667503514847137,-0.048522489615132766,1.0,1.0,1.0,1.0,1.0
-0.8528527371352994,-0.048164355537739297,1.0,1.0,1.0,1.0,1.0
-0.8679222543396223,-0.03667946894492853,1.0,1.0,1.0,1.0,1.0
-0.887029785511556,-0.023517963534616288,1.0,1.0,1.0,1.0,1.0
-0.8811859974126943,-0.042111810570149816,1.0,1.0,1.0,1.0,1.0
-0.8914764941528617,-0.0815977989906605,1.0,1.0,1.0,1.0,1.0
-0.8814718839794637,-0.11396316750093616,1.0,1.0,1.0,1.0,1.0
-0.8042670734426942,-0.23732119272521507,0.0,0.0,1.0,1.0,1.0
-0.7821500770038409,-0.31930027180602605,0.0,0.0,0.0,1.0,1.0
-0.8110092281292267,-0.41286600780279903,0.0,0.0,0.0,1.0,1.0
-0.4410752781021333,-0.48993077799130264,3.0,3.0,0.0,0.0,1.0
-0.5311584313567372,-0.5229055689976887,0.0,0.0,0.0,0.0,1.0
-0.7090091213045631,-0.5679669442174854,0.0,0.0,0.0,0.0,1.0
-0.860730179852991,-0.6043575149082927,0.0,0.0,0.0,0.0,1.0
-0.9520386862990265,-0.6104099258980514,0.0,0.0,0.0,0.0,1.0
-1.035416505851323,-0.6260198671885976,0.0,0.0,0.0,0.0,1.0
-1.0831103693178867,-0.6429313840548779,0.0,0.0,0.0,0.0,1.0
-1.1204193205495978,-0.620129274588045,0.0,0.0,0.0,0.0,1.0
-1.133625080304945,-0.581916382210409,0.0,0.0,0.0,0.0,1.0
-1.174230038678873,-0.5401318698005292,1.0,1.0,0.0,0.0,1.0
-1.1846219389765393,-0.437217007447056,1.0,1.0,0.0,0.0,1.0
-1.2362675668900753,-0.4029321122651676,1.0,1.0,0.0,0.0,1.0
-1.2129339429148567,-0.3797481031063636,1.0,1.0,1.0,1.0,1.0
-1.2449494493870925,-0.311130164966079,1.0,1.0,1.0,1.0,1.0
-1.2225201062913384,-0.20267538387461367,3.0,3.0,1.0,1.0,1.0
-1.2609973506679397,-0.137857178174574,1.0,1.0,1.0,1.0,1.0
-1.3049409410137778,-0.11575571562901654,1.0,1.0,1.0,1.0,1.0
-1.3334643024916528,-0.11824314389673687,1.0,1.0,1.0,1.0,1.0
-1.3508270534435403,-0.15156459084025556,1.0,1.0,1.0,1.0,1.0
-1.3715448801865189,-0.1679977131805909,1.0,1.0,1.0,1.0,1.0
-1.390145567485954,-0.17484466328394213,1.0,1.0,1.0,1.0,1.0
-1.3935809694879995,-0.17601993988882192,1.0,1.0,1.0,1.0,1.0
-1.3946214325141788,-0.18401370310946602,1.0,1.0,1.0,1.0,1.0
-1.343054057853774,-0.14562233363411875,1.0,1.0,1.0,1.0,1.0
-1.333546023688798,-0.09647568919986126,1.0,1.0,1.0,1.0,1.0
-1.2856806167897001,-0.06931671602988122,1.0,1.0,1.0,1.0,1.0
-1.2572581793231428,-0.04224057844447304,1.0,1.0,1.0,1.0,1.0
-1.006774549251536,-0.0021807938795596615,3.0,3.0,1.0,1.0,1.0
-1.006023979566156,0.06802794840111268,3.0,3.0,1.0,1.0,1.0
-1.0371885375094376,0.1325289320145009,3.0,3.0,1.0,1.0,1.0
-1.0504980689721242,0.1500717235150677,3.0,3.0,1.0,1.0,1.0
-1.0974564841301262,0.16312639280336821,3.0,3.0,1.0,1.0,1.0
-1.1290818370226154,0.1335977846950169,1.0,1.0,1.0,1.0,1.0
-1.1867149189725974,0.13862443953030307,1.0,1.0,1.0,1.0,1.0
-1.094793793238633,0.17369779560308152,3.0,3.0,1.0,1.0,1.0
-1.1336916390278042,0.2058536472719476,3.0,3.0,3.0,3.0,1.0
-1.1799892680823205,0.21772749409364736,3.0,3.0,3.0,3.0,1.0
-1.2092174916396108,0.2268349270811001,3.0,3.0,3.0,3.0,1.0
-1.2691972035537011,0.21872673710596824,1.0,1.0,3.0,3.0,1.0
-1.2990628223988918,0.22495081385014934,3.0,3.0,3.0,3.0,1.0
-1.2898529441788535,0.24686607535530056,3.0,3.0,3.0,3.0,1.0
-1.3026020012134527,0.22875570832068062,1.0,1.0,3.0,3.0,1.0
