yaw,pitch,m2_class,m2prop_class,flt_m2_class,flt_prop_class,face
-0.5352992647670938,-0.9784170452745983,1.0,1.0,1.0,1.0,1.0
-0.5331100083774769,-0.9536156338807219,1.0,1.0,1.0,1.0,1.0
-0.5276992068751273,-0.9307963449818071,1.0,1.0,1.0,1.0,1.0
-0.5239534251094223,-0.9136159787315183,1.0,1.0,1.0,1.0,1.0
-0.5181515323310125,-0.9086913828397464,1.0,1.0,1.0,1.0,1.0
-0.5104375291586603,-0.904859297834368,1.0,1.0,1.0,1.0,1.0
-0.49046928796140493,-0.8927875647085226,1.0,1.0,1.0,1.0,1.0
-0.474982106746307,-0.872247010623572,1.0,1.0,1.0,1.0,1.0
-0.46468352912538063,-0.8497499636580613,1.0,1.0,1.0,1.0,1.0
-0.4203143062046397,-0.7628336052895935,1.0,1.0,1.0,1.0,1.0
-0.3586899619913962,-0.6879784042091832,1.0,1.0,1.0,1.0,1.0
-0.3086108728432916,-0.6065356347413327,1.0,1.0,1.0,1.0,1.0
-0.2342905082115698,-0.544934875009545,2.0,2.0,1.0,1.0,1.0
-0.21019279324628723,-0.49681322166729547,1.0,1.0,1.0,1.0,1.0
-0.19584903266820358,-0.45444861624814825,1.0,1.0,1.0,1.0,1.0
-0.20206268690282117,-0.4241498025394564,0.0,1.0,1.0,1.0,1.0
-0.19434631085737775,-0.40105505862968815,1.0,1.0,1.0,1.0,1.0
-0.18132451843533165,-0.38348175553207964,1.0,1.0,1.0,1.0,1.0
-0.17749153724002847,-0.3529150829313622,0.0,1.0,1.0,1.0,1.0
-0.17609559344592723,-0.33059456404138915,0.0,1.0,1.0,1.0,1.0
-0.17207146544860674,-0.30994683652767685,0.0,1.0,1.0,1.0,1.0
-0.16551090788391515,-0.30786671605046256,1.0,1.0,1.0,1.0,1.0
-0.1611646875462589,-0.30776887796898855,1.0,1.0,1.0,1.0,1.0
-0.12422551828506267,-0.30450536031363096,2.0,2.0,1.0,1.0,1.0
-0.08773568949845686,-0.2986348902783097,2.0,2.0,1.0,1.0,1.0
-0.06714317362903807,-0.29158300152909944,1.0,1.0,1.0,1.0,1.0
-0.054752745622586946,-0.277122379316712,1.0,1.0,1.0,1.0,1.0
-0.042375381312448696,-0.25612815550068463,1.0,1.0,1.0,1.0,1.0
-0.0321575856958329,-0.25487487804312153,1.0,1.0,1.0,1.0,1.0
-0.020375405084144517,-0.25078687742777067,2.0,2.0,1.0,1.0,1.0
-0.01303917678606998,-0.23797367832785266,2.0,2.0,1.0,1.0,1.0
0.003832496106386623,-0.23190694512043272,2.0,2.0,1.0,1.0,1.0
0.01419976792795997,-0.225501095428646,2.0,2.0,1.0,1.0,1.0
0.017859258982706357,-0.21583359548775943,2.0,2.0,2.0,2.0,1.0
0.030283151641508018,-0.21046719900735245,2.0,2.0,2.0,2.0,1.0
0.05246071603156488,-0.20862115402225706,2.0,2.0,2.0,2.0,1.0
0.05860858921150681,-0.20286573669008123,2.0,2.0,2.0,2.0,1.0
0.06697126051970342,-0.20634798494792259,2.0,2.0,2.0,2.0,1.0
0.06995491648753203,-0.20175512291157852,2.0,2.0,2.0,2.0,1.0
0.06704998038614207,-0.20003623268128307,2.0,2.0,2.0,2.0,1.0
0.058890512924448475,-0.20583093604697983,2.0,2.0,2.0,2.0,1.0
0.05505949608524243,-0.2154835616010285,2.0,2.0,2.0,2.0,1.0
0.036561237991093995,-0.21459305234217296,1.0,1.0,2.0,2.0,1.0
0.016376121894980975,-0.2272082215575029,1.0,1.0,2.0,2.0,1.0
-0.002048121502378361,-0.23824221048088426,1.0,1.0,1.0,1.0,1.0
-0.026979700028108088,-0.24195368221843433,1.0,1.0,1.0,1.0,1.0
-0.029548688947473655,-0.24237128496806948,1.0,1.0,1.0,1.0,1.0
-0.06887971975503081,-0.264746327507935,1.0,1.0,1.0,1.0,1.0
-0.09389580634789324,-0.28736995710207913,1.0,1.0,1.0,1.0,1.0
-0.1158752602975413,-0.31132595096280574,1.0,1.0,1.0,1.0,1.0
-0.14351971342336112,-0.32868293904021945,1.0,1.0,1.0,1.0,1.0
-0.16799542254526698,-0.34007309429752436,0.0,1.0,1.0,1.0,1.0
-0.18372362079954843,-0.3533296297917496,1.0,1.0,1.0,1.0,1.0
-0.1958018832189562,-0.36237776116098225,1.0,1.0,1.0,1.0,1.0
-0.2055280361780917,-0.3776471350499459,1.0,1.0,1.0,1.0,1.0
-0.21215660874172282,-0.3848302717020813,1.0,1.0,1.0,1.0,1.0
-0.22000219973821356,-0.3946941878587175,1.0,1.0,1.0,1.0,1.0
-0.2289629791245406,-0.4022663273486568,1.0,1.0,1.0,1.0,1.0
-0.22901323935592946,-0.40866433766469856,1.0,1.0,1.0,1.0,1.0
-0.19912771942470736,-0.4080899195081568,1.0,1.0,1.0,1.0,1.0
-0.1820128143676346,-0.4085894425546827,1.0,1.0,1.0,1.0,1.0
-0.1607828128565071,-0.39647550618828276,1.0,1.0,1.0,1.0,1.0
-0.13758123597704072,-0.3898135430454625,1.0,1.0,1.0,1.0,1.0
-0.11154975435257355,-0.36831911734664335,1.0,1.0,1.0,1.0,1.0
-0.09559170899800683,-0.3635137739695163,1.0,1.0,1.0,1.0,1.0
-0.08094737130329498,-0.3538753662105728,1.0,1.0,1.0,1.0,1.0
-0.04127137286278357,-0.3555787546671827,2.0,2.0,1.0,1.0,1.0
-0.051295917484872916,-0.353357383237442,1.0,1.0,1.0,1.0,1.0
-0.018190753313431778,-0.3491161696634427,2.0,2.0,1.0,1.0,1.0
-0.02381534323815002,-0.34382031694215986,1.0,1.0,1.0,1.0,1.0
0.004789941384523384,-0.3468037840596692,2.0,2.0,1.0,1.0,1.0
0.004463441865298296,-0.3652322683694344,1.0,1.0,1.0,1.0,1.0
-0.018942598362077016,-0.38941878483233294,1.0,1.0,1.0,1.0,1.0
-0.03541796489763094,-0.40352684371415404,1.0,1.0,1.0,1.0,1.0
-0.05370135414366212,-0.4197741207717669,1.0,1.0,1.0,1.0,1.0
-0.06462073225020955,-0.4348222568778874,1.0,1.0,1.0,1.0,1.0
-0.07084434119528475,-0.45588025321622055,1.0,1.0,1.0,1.0,1.0
-0.09406018265365493,-0.47021337190295753,1.0,1.0,1.0,1.0,1.0
-0.10928925707175659,-0.49825852400708653,1.0,1.0,1.0,1.0,1.0
-0.12765435265497344,-0.5187905387742049,1.0,1.0,1.0,1.0,1.0
-0.15144868762166336,-0.5334855752483443,1.0,1.0,1.0,1.0,1.0
-0.17031142296671276,-0.5347907744147451,1.0,1.0,1.0,1.0,1.0
-0.18580902162631258,-0.5408879623369602,1.0,1.0,1.0,1.0,1.0
-0.20449082914603442,-0.5581608100730664,1.0,1.0,1.0,1.0,1.0
-0.2138882181892934,-0.5823352695297206,1.0,1.0,1.0,1.0,1.0
-0.22230132439271982,-0.6149307746841353,1.0,1.0,1.0,1.0,1.0
-0.2459282348914687,-0.6367060138575236,1.0,1.0,1.0,1.0,1.0
-0.26340933969146313,-0.6518354072897699,1.0,1.0,1.0,1.0,1.0
-0.27150565478196265,-0.6712141987646671,1.0,1.0,1.0,1.0,1.0
-0.27503852900605785,-0.6795507719776254,1.0,1.0,1.0,1.0,1.0
-0.2957331479295553,-0.7100742840111625,1.0,1.0,1.0,1.0,1.0
-0.30772434474962285,-0.710733488919963,1.0,1.0,1.0,1.0,1.0
-0.2908747757422801,-0.6665800405007516,1.0,1.0,1.0,1.0,1.0
-0.2649046287078253,-0.6113921772990416,1.0,1.0,1.0,1.0,1.0
-0.23608086437181636,-0.5605008933864651,1.0,1.0,1.0,1.0,1.0
-0.15059048599593947,-0.5095790110601378,2.0,2.0,1.0,1.0,1.0
-0.12306151400852659,-0.4873568663617428,1.0,1.0,1.0,1.0,1.0
-0.0988602967526859,-0.4610665159682539,1.0,1.0,1.0,1.0,1.0
-0.07615274145899797,-0.43904897257657705,1.0,1.0,1.0,1.0,1.0
-0.06479991550401915,-0.42773437910570905,1.0,1.0,1.0,1.0,1.0
-0.04715069161902559,-0.4044409177675979,1.0,1.0,1.0,1.0,1.0
-0.018811789976327056,-0.3849264000626122,2.0,2.0,1.0,1.0,1.0
-0.03661736164839917,-0.37971080805630053,1.0,1.0,1.0,1.0,1.0
-0.07809887292906786,-0.40581751730745974,1.0,1.0,1.0,1.0,1.0
-0.1390309181924768,-0.4831296223056552,1.0,1.0,1.0,1.0,1.0
-0.1908542631485649,-0.5726681921577654,1.0,1.0,1.0,1.0,1.0
-0.22878686056694866,-0.644391006991894,1.0,1.0,1.0,1.0,1.0
-0.28086204267816484,-0.7010707916001018,1.0,1.0,1.0,1.0,1.0
-0.2972935307285991,-0.7416741392831052,1.0,1.0,1.0,1.0,1.0
-0.3211281704155284,-0.7712367678206796,1.0,1.0,1.0,1.0,1.0
-0.35908264777336113,-0.800198066075906,1.0,1.0,1.0,1.0,1.0
-0.3816981353105944,-0.8175269521992088,1.0,1.0,1.0,1.0,1.0
-0.39894816748758893,-0.8248806029718139,1.0,1.0,1.0,1.0,1.0
-0.42001718489811224,-0.8335188833169157,1.0,1.0,1.0,1.0,1.0
-0.44491061794471704,-0.8348899194727452,1.0,1.0,1.0,1.0,1.0
-0.4645287947630097,-0.8344452574952491,1.0,1.0,1.0,1.0,1.0
-0.4817131617946559,-0.8309924846183773,1.0,1.0,1.0,1.0,1.0
-0.4755175203336927,-0.8109270695559734,1.0,1.0,1.0,1.0,1.0
-0.4506826934195745,-0.7921225203091188,1.0,1.0,1.0,1.0,1.0
-0.4257321889478637,-0.7601432536443814,1.0,1.0,1.0,1.0,1.0
-0.40490130453659173,-0.7297020214313997,1.0,1.0,1.0,1.0,1.0
-0.3901037392478287,-0.7062024722639412,1.0,1.0,1.0,1.0,1.0
-0.37530936515394314,-0.6830493634960219,1.0,1.0,1.0,1.0,1.0
-0.3700940582429973,-0.6662996362929086,1.0,1.0,1.0,1.0,1.0
-0.37172761041705693,-0.6390614303477046,0.0,1.0,1.0,1.0,1.0
-0.3601595063927602,-0.6133180421119804,1.0,1.0,1.0,1.0,1.0
-0.3314844535561379,-0.5917548996246046,1.0,1.0,1.0,1.0,1.0
-0.30397922054622634,-0.5757771635828747,1.0,1.0,1.0,1.0,1.0
-0.2700692659586542,-0.5474534590496717,1.0,1.0,1.0,1.0,1.0
-0.24653465228421861,-0.5247143342742979,1.0,1.0,1.0,1.0,1.0
-0.21525455271967764,-0.509680691295284,1.0,1.0,1.0,1.0,1.0
-0.20085403570925817,-0.4946914363051342,1.0,1.0,1.0,1.0,1.0
-0.18028830198491205,-0.4889841870108307,1.0,1.0,1.0,1.0,1.0
-0.16305929702123345,-0.48351621512451265,1.0,1.0,1.0,1.0,1.0
-0.14789045033512235,-0.4879494439725683,1.0,1.0,1.0,1.0,1.0
-0.14443584003290313,-0.4853773611833339,1.0,1.0,1.0,1.0,1.0
-0.11523782786388845,-0.4834771942988137,1.0,1.0,1.0,1.0,1.0
-0.11829105192342855,-0.48927095335610393,1.0,1.0,1.0,1.0,1.0
-0.103383509511747,-0.49218870106783125,1.0,1.0,1.0,1.0,1.0
-0.0950213177531458,-0.4954708247956159,1.0,1.0,1.0,1.0,1.0
-0.1016059310100994,-0.507957942978298,1.0,1.0,1.0,1.0,1.0
-0.11812734143401012,-0.5214927843043354,1.0,1.0,1.0,1.0,1.0
-0.11485215230093959,-0.511913972459546,1.0,1.0,1.0,1.0,1.0
-0.11835322349680849,-0.5116959496006963,1.0,1.0,1.0,1.0,1.0
-0.11953115008520933,-0.4992685401910492,1.0,1.0,1.0,1.0,1.0
-0.11888225260460765,-0.49409351122490797,1.0,1.0,1.0,1.0,1.0
-0.12535180195271226,-0.5048986687205235,1.0,1.0,1.0,1.0,1.0
-0.12603703225399152,-0.5139210168550289,1.0,1.0,1.0,1.0,1.0
-0.13785395654191082,-0.5211273372435024,1.0,1.0,1.0,1.0,1.0
-0.15084225642388663,-0.530613308966118,1.0,1.0,1.0,1.0,1.0
-0.15474442391282003,-0.5224420849085614,1.0,1.0,1.0,1.0,1.0
-0.15615555627258704,-0.5144012718581701,1.0,1.0,1.0,1.0,1.0
-0.16827740524480794,-0.5200975624968486,1.0,1.0,1.0,1.0,1.0
-0.17168034339651697,-0.5226154125611178,1.0,1.0,1.0,1.0,1.0
-0.17667389095872557,-0.5212190887309122,1.0,1.0,1.0,1.0,1.0
-0.18723741583717288,-0.5250989720832852,1.0,1.0,1.0,1.0,1.0
-0.2021400097967567,-0.5246564004047468,1.0,1.0,1.0,1.0,1.0
-0.21715832931097168,-0.5212446612879525,1.0,1.0,1.0,1.0,1.0
-0.23448242266119104,-0.5119516431719079,1.0,1.0,1.0,1.0,1.0
-0.2460080758045737,-0.5153980526815871,1.0,1.0,1.0,1.0,1.0
-0.2588575281470654,-0.5069132849062226,1.0,1.0,1.0,1.0,1.0
-0.2626890976529807,-0.5007325116248036,1.0,1.0,1.0,1.0,1.0
-0.2886684043296419,-0.4924388614024502,0.0,1.0,1.0,1.0,1.0
-0.30237881339505124,-0.4792317390232481,0.0,1.0,1.0,1.0,1.0
-0.2971277439236909,-0.47265433790516737,1.0,1.0,1.0,1.0,1.0
-0.2948613552992144,-0.46256996490878727,1.0,1.0,1.0,1.0,1.0
-0.3015082017080443,-0.45426922686341403,0.0,1.0,1.0,1.0,1.0
-0.2958843478126267,-0.44595792894886516,1.0,1.0,1.0,1.0,1.0
-0.30081397348283095,-0.4445928685360523,1.0,1.0,1.0,1.0,1.0
-0.2995326052234807,-0.43999535452615246,1.0,1.0,1.0,1.0,1.0
-0.2949855333375925,-0.43644016830770704,1.0,1.0,1.0,1.0,1.0
-0.29993396044651915,-0.4479761304813862,1.0,1.0,1.0,1.0,1.0
-0.30553731063322803,-0.47254364283474987,1.0,1.0,1.0,1.0,1.0
-0.30605614181612123,-0.4769520142147296,1.0,1.0,1.0,1.0,1.0
-0.2920961023568497,-0.4622659917823231,1.0,1.0,1.0,1.0,1.0
-0.2888282848999307,-0.44468426515368453,0.0,1.0,1.0,1.0,1.0
-0.2781602589554433,-0.435629834494645,1.0,1.0,1.0,1.0,1.0
-0.27530604122566155,-0.43439406180730133,1.0,1.0,1.0,1.0,1.0
-0.2655185715118763,-0.4442690636392994,1.0,1.0,1.0,1.0,1.0
-0.2549534227748931,-0.44977488328491666,1.0,1.0,1.0,1.0,1.0
-0.245878124090228,-0.4567894368696881,1.0,1.0,1.0,1.0,1.0
-0.24151567072461114,-0.4568580295078361,1.0,1.0,1.0,1.0,1.0
-0.2529297694934153,-0.45742476317986774,1.0,1.0,1.0,1.0,1.0
-0.263688506250606,-0.4703647004676604,1.0,1.0,1.0,1.0,1.0
-0.2640288305798655,-0.462390426835845,1.0,1.0,1.0,1.0,1.0
-0.27202851826224694,-0.45106658305055164,0.0,1.0,1.0,1.0,1.0
-0.25241791972645344,-0.44195696122482725,1.0,1.0,1.0,1.0,1.0
-0.2423617070240054,-0.44078313594196444,1.0,1.0,1.0,1.0,1.0
-0.23087758389354043,-0.43355097279659516,1.0,1.0,1.0,1.0,1.0
-0.22710086998621706,-0.42972181346995914,1.0,1.0,1.0,1.0,1.0
-0.23821577097938615,-0.43125771194799534,1.0,1.0,1.0,1.0,1.0
-0.24016083607044975,-0.44237554680621555,1.0,1.0,1.0,1.0,1.0
-0.24026136408112872,-0.4620642990127663,1.0,1.0,1.0,1.0,1.0
-0.2679693131117103,-0.45940401595074026,0.0,0.0,1.0,1.0,1.0
-0.27934251959674605,-0.47552856298030455,1.0,1.0,1.0,1.0,1.0
-0.2968152350428634,-0.48207224708315105,0.0,1.0,1.0,1.0,1.0
-0.2907535463026854,-0.5180339480744355,1.0,1.0,1.0,1.0,1.0
-0.27474650908110343,-0.5363339432533654,1.0,1.0,1.0,1.0,1.0
-0.2793053820330379,-0.5544279528038984,1.0,1.0,1.0,1.0,1.0
-0.3016735973830719,-0.5775943866617985,1.0,1.0,1.0,1.0,1.0
-0.3421790464765335,-0.6072659919544877,1.0,1.0,1.0,1.0,1.0
-0.39321328284084306,-0.6078601399997415,1.0,1.0,1.0,1.0,1.0
-0.3874101060887701,-0.596310433902688,1.0,1.0,1.0,1.0,1.0
-0.3609497239830811,-0.569766300473259,1.0,1.0,1.0,1.0,1.0
-0.35460302829247875,-0.5605890947237113,1.0,1.0,1.0,1.0,1.0
-0.2956912551478119,-0.5352075562688725,1.0,1.0,1.0,1.0,1.0
-0.26046430249196956,-0.5285333959652413,1.0,1.0,1.0,1.0,1.0
-0.21773655449328289,-0.518218803437072,1.0,1.0,1.0,1.0,1.0
-0.20415912692183302,-0.4818229495410229,1.0,1.0,1.0,1.0,1.0
-0.17836968758578278,-0.45384567326496306,1.0,1.0,1.0,1.0,1.0
-0.14364127878204797,-0.4283067812982699,1.0,1.0,1.0,1.0,1.0
-0.13350966386477447,-0.40240782516443,1.0,1.0,1.0,1.0,1.0
-0.12331932985031085,-0.37444321093246674,1.0,1.0,1.0,1.0,1.0
-0.10532306051181466,-0.36250408027472897,1.0,1.0,1.0,1.0,1.0
-0.07784454450332667,-0.35749026961381575,1.0,1.0,1.0,1.0,1.0
-0.06065318460336326,-0.37050630130417217,1.0,1.0,1.0,1.0,1.0
-0.049153344018486776,-0.3658713077595172,1.0,1.0,1.0,1.0,1.0
-0.05011534858522274,-0.36492405223621294,1.0,1.0,1.0,1.0,1.0
-0.06408027628129252,-0.3635703921552752,1.0,1.0,1.0,1.0,1.0
-0.049225944053130966,-0.3577026690864233,1.0,1.0,1.0,1.0,1.0
-0.07278435868959425,-0.3612485240969341,1.0,1.0,1.0,1.0,1.0
-0.07630475811502427,-0.3613983448815618,1.0,1.0,1.0,1.0,1.0
-0.08505108519142592,-0.3571338926698883,1.0,1.0,1.0,1.0,1.0
-0.03407395287227768,-0.3563090060041217,2.0,2.0,1.0,1.0,1.0
-0.04603231745400871,-0.3538789467581545,1.0,1.0,1.0,1.0,1.0
-0.011932754622018302,-0.36024060637945454,2.0,2.0,1.0,1.0,1.0
0.017983371859530663,-0.34163025048299217,2.0,2.0,1.0,1.0,1.0
-0.014078126981134805,-0.3496204370055878,1.0,1.0,1.0,1.0,1.0
-0.04205583432116706,-0.3583986720339317,1.0,1.0,1.0,1.0,1.0
-0.04752772621951672,-0.34782239915147983,1.0,1.0,1.0,1.0,1.0
0.014879383549938653,-0.329852670699834,3.0,3.0,1.0,1.0,1.0
-0.027404431270287834,-0.3198363761165334,0.0,1.0,1.0,1.0,1.0
-0.020836229606372714,-0.29946824373113196,1.0,1.0,1.0,1.0,1.0
0.027801012829262978,-0.30215813491666244,3.0,3.0,2.0,2.0,1.0
0.01211430000804948,-0.29586511078522376,1.0,1.0,2.0,2.0,1.0
-0.014757870170698274,-0.3091434926102283,1.0,1.0,1.0,1.0,1.0
0.015057648937732284,-0.3196750646977294,2.0,2.0,2.0,2.0,1.0
0.0062794166521718455,-0.3172292987980268,1.0,1.0,2.0,2.0,1.0
-0.001116491097883812,-0.3247266948951589,1.0,1.0,3.0,3.0,1.0
-0.03228190190786438,-0.3452803317635798,1.0,1.0,1.0,1.0,1.0
-0.04060116535982553,-0.3349092038228537,1.0,1.0,1.0,1.0,1.0
-0.03882660600685763,-0.3293434796945927,1.0,1.0,1.0,1.0,1.0
-0.02730526893048195,-0.33526029093876003,2.0,2.0,1.0,1.0,1.0
-0.04070445566821772,-0.33110677137649946,1.0,1.0,1.0,1.0,1.0
-0.06279161469785316,-0.30366354594417794,0.0,0.0,1.0,1.0,1.0
-0.09056260540978847,-0.29799568703436574,0.0,1.0,1.0,1.0,1.0
-0.1401333646942022,-0.2882963587619727,0.0,0.0,1.0,1.0,1.0
-0.17383455802887618,-0.2958407513481986,0.0,0.0,1.0,1.0,1.0
-0.2088758630232466,-0.316774148344748,0.0,0.0,1.0,1.0,1.0
-0.23347534668852554,-0.36072100847229,1.0,1.0,1.0,1.0,1.0
-0.2494847780592887,-0.37605014373102585,1.0,1.0,1.0,1.0,1.0
-0.22174287260868736,-0.36097647619090373,1.0,1.0,1.0,1.0,1.0
-0.2253348728706805,-0.37542196048593623,1.0,1.0,1.0,1.0,1.0
-0.18491751124371372,-0.3741070240575003,2.0,2.0,1.0,1.0,1.0
-0.20307832800092232,-0.37464519513841604,1.0,1.0,1.0,1.0,1.0
-0.2223429872996207,-0.38014122418614477,1.0,1.0,1.0,1.0,1.0
-0.2564674161380212,-0.3865131009519523,0.0,0.0,1.0,1.0,1.0
-0.2928626663325764,-0.39517151505814324,0.0,0.0,1.0,1.0,1.0
-0.28714615753697276,-0.38804336042698107,1.0,1.0,1.0,1.0,1.0
-0.2820636475736231,-0.3841818799836231,1.0,1.0,1.0,1.0,1.0
-0.30065570763089394,-0.3829180795032988,0.0,1.0,1.0,1.0,1.0
-0.30373043352000173,-0.38944479700517787,1.0,1.0,1.0,1.0,1.0
-0.2839222460398122,-0.3975354075019107,1.0,1.0,1.0,1.0,1.0
-0.3175324617111951,-0.39400825863826744,0.0,0.0,1.0,1.0,1.0
-0.34306615051788714,-0.38276541112763507,0.0,0.0,1.0,1.0,1.0
-0.37897123402911587,-0.38085540793484896,0.0,0.0,0.0,1.0,1.0
-0.3730029404762983,-0.385099221147927,1.0,1.0,1.0,1.0,1.0
-0.3762846342476429,-0.39547377777682546,1.0,1.0,1.0,1.0,1.0
-0.40475223921841147,-0.3943103595153439,0.0,0.0,0.0,1.0,1.0
-0.4184999115227554,-0.4349639265897535,1.0,1.0,1.0,1.0,1.0
-0.3874766696845318,-0.4441107239914453,1.0,1.0,1.0,1.0,1.0
-0.37421534313334803,-0.44463315965468336,1.0,1.0,1.0,1.0,1.0
-0.38549783889540495,-0.4478235654064899,1.0,1.0,1.0,1.0,1.0
-0.38971736236967547,-0.4478350745383341,1.0,1.0,1.0,1.0,1.0
-0.3936913934460327,-0.4426928228208256,1.0,1.0,1.0,1.0,1.0
-0.4126532033488115,-0.431795683834278,0.0,0.0,1.0,1.0,1.0
-0.42278549512203684,-0.42964239841597623,0.0,1.0,1.0,1.0,1.0
-0.45865318500803914,-0.4272237795620535,0.0,0.0,0.0,1.0,1.0
-0.5032277132337617,-0.4267241685168026,0.0,0.0,0.0,1.0,1.0
-0.5811699715989752,-0.4469811821493579,0.0,0.0,0.0,0.0,1.0
-0.6625313715180923,-0.4682736970535625,1.0,1.0,0.0,0.0,1.0
-0.7094356552136087,-0.490398501190278,1.0,1.0,0.0,0.0,1.0
-0.8156318067761905,-0.5507222910095905,1.0,1.0,1.0,1.0,1.0
-0.8947827439021633,-0.5868033263587698,1.0,1.0,1.0,1.0,1.0
-0.9062760884714619,-0.5823448188662786,1.0,1.0,1.0,1.0,1.0
-0.8903516156723863,-0.5748239110754015,1.0,1.0,1.0,1.0,1.0
-0.9034207581886946,-0.5746109585430877,1.0,1.0,1.0,1.0,1.0
-0.9316871604141367,-0.6084297225615909,1.0,1.0,1.0,1.0,1.0
-0.9454692400197876,-0.6289669133245335,1.0,1.0,1.0,1.0,1.0
-0.9615003149731123,-0.6475457836713597,1.0,1.0,1.0,1.0,1.0
-1.0061122396011835,-0.6740188241945776,1.0,1.0,1.0,1.0,1.0
-1.0385476361360615,-0.6921143813352761,1.0,1.0,1.0,1.0,1.0
-1.056760003029502,-0.7121032509249682,1.0,1.0,1.0,1.0,1.0
-1.0700208197104257,-0.7372047011065521,1.0,1.0,1.0,1.0,1.0
-1.0757701628037626,-0.7575927106726182,1.0,1.0,1.0,1.0,1.0
-1.0772882533707668,-0.7827526961013608,1.0,1.0,1.0,1.0,1.0
-1.0402622892054787,-0.7790754864084636,1.0,1.0,1.0,1.0,1.0
-1.0116282190571226,-0.7734956445415351,1.0,1.0,1.0,1.0,1.0
-0.9806048729899777,-0.7645789657053798,1.0,1.0,1.0,1.0,1.0
-0.9528674781079786,-0.7386280992165083,1.0,1.0,1.0,1.0,1.0
-0.9019310285535113,-0.7019627416793488,1.0,1.0,1.0,1.0,1.0
-0.8239759105848765,-0.6606423425290732,0.0,1.0,1.0,1.0,1.0
-0.7484099940542279,-0.6042137486397646,0.0,0.0,1.0,1.0,1.0
-0.6798523028946054,-0.5722676356779874,1.0,1.0,1.0,1.0,1.0
-0.674155533569425,-0.5502427360726724,0.0,0.0,1.0,1.0,1.0
-0.7082102787531254,-0.5607664103664943,1.0,1.0,1.0,1.0,1.0
-0.7352519409733486,-0.5659936044983137,1.0,1.0,1.0,1.0,1.0
-0.7523848480866241,-0.5765116059325076,1.0,1.0,1.0,1.0,1.0
-0.7748885003325469,-0.5868775182634509,1.0,1.0,1.0,1.0,1.0
-0.8017869660655895,-0.6109880934227312,1.0,1.0,1.0,1.0,1.0
-0.8337664756241895,-0.6174742588211484,1.0,1.0,1.0,1.0,1.0
-0.8527279201677003,-0.6174591080537583,1.0,1.0,1.0,1.0,1.0
-0.8862898782918103,-0.6158113271615413,1.0,1.0,1.0,1.0,1.0
-0.8940790943429576,-0.631187500583482,1.0,1.0,1.0,1.0,1.0
-0.8879360891788223,-0.6384348780997221,1.0,1.0,1.0,1.0,1.0
-0.8756494692547349,-0.6222613282770078,1.0,1.0,1.0,1.0,1.0
-0.8476535264659331,-0.6062440339883701,1.0,1.0,1.0,1.0,1.0
-0.8420798010512567,-0.5922728420109333,0.0,0.0,1.0,1.0,1.0
-0.8262237163080779,-0.5629824515380317,0.0,0.0,1.0,1.0,1.0
-0.8145242181168643,-0.546832872739863,0.0,0.0,1.0,1.0,1.0
-0.7806752554439607,-0.5283585480893062,0.0,0.0,0.0,0.0,1.0
-0.7323790537435291,-0.5491090128934912,1.0,1.0,1.0,1.0,1.0
-0.7028306089720754,-0.5574862889757798,1.0,1.0,1.0,1.0,1.0
-0.6823400824059388,-0.5381661497775592,0.0,0.0,1.0,1.0,1.0
-0.6700510064974018,-0.5230822418129322,0.0,0.0,0.0,0.0,1.0
-0.6562067348503754,-0.5299446514166266,1.0,1.0,0.0,1.0,1.0
-0.6505309299061117,-0.5353281591824226,1.0,1.0,1.0,1.0,1.0
-0.6534772839864623,-0.5443275617622226,1.0,1.0,1.0,1.0,1.0
-0.6498425211141735,-0.5592639396352954,1.0,1.0,1.0,1.0,1.0
-0.6454450982922175,-0.5809080668293,1.0,1.0,1.0,1.0,1.0
-0.6506582804052558,-0.6029523437321572,1.0,1.0,1.0,1.0,1.0
-0.6406575600399349,-0.6088333178879385,1.0,1.0,1.0,1.0,1.0
-0.6197696809166757,-0.612532913690724,1.0,1.0,1.0,1.0,1.0
-0.6387041376489032,-0.6329761896261009,1.0,1.0,1.0,1.0,1.0
-0.6319554056049409,-0.6186691443224367,1.0,1.0,1.0,1.0,1.0
-0.6163726517509734,-0.6044507312789584,1.0,1.0,1.0,1.0,1.0
-0.6462291383952297,-0.6194720817781616,1.0,1.0,1.0,1.0,1.0
-0.6566916762373045,-0.6505777421332197,1.0,1.0,1.0,1.0,1.0
-0.5874219853564445,-0.6420778417300252,1.0,1.0,1.0,1.0,1.0
-0.5479370492397233,-0.6268839572308708,1.0,1.0,1.0,1.0,1.0
-0.6209336734090738,-0.611933329435291,0.0,0.0,1.0,1.0,1.0
-0.5297187904984249,-0.6215667493184038,1.0,1.0,1.0,1.0,1.0
-0.7334327033039365,-0.6334143278774147,0.0,0.0,1.0,1.0,1.0
-0.8609361204667796,-0.6474032529789996,0.0,0.0,1.0,1.0,1.0
-0.9462958550703782,-0.6816844258170289,0.0,0.0,1.0,1.0,1.0
-1.029323866544293,-0.652688059338808,0.0,0.0,0.0,0.0,1.0
-1.0934137727142899,-0.6330886837360412,0.0,0.0,0.0,0.0,1.0
-1.1552099776460625,-0.6233117069674358,0.0,0.0,0.0,0.0,1.0
-1.151485905280922,-0.6315820101232462,0.0,0.0,0.0,0.0,1.0
-1.00723109146101,-0.631933219446705,1.0,1.0,0.0,0.0,1.0
