yaw,pitch,face,class
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
7.0,62.0,1.0,3.0
7.0,62.0,1.0,3.0
14.0,61.0,1.0,3.0
16.0,61.0,1.0,3.0
7.0,62.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,27.0,1.0,3.0
20.0,26.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,27.0,1.0,3.0
21.0,29.0,1.0,3.0
20.0,27.0,1.0,3.0
2.0,41.0,1.0,3.0
21.0,57.0,1.0,3.0
21.0,57.0,1.0,3.0
21.0,57.0,1.0,3.0
2.0,44.0,1.0,3.0
2.0,45.0,1.0,3.0
2.0,46.0,1.0,3.0
2.0,47.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,19.0,1.0,3.0
20.0,23.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,22.0,1.0,3.0
19.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
20.0,24.0,1.0,3.0
20.0,18.0,1.0,3.0
21.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
22.0,19.0,1.0,3.0
18.0,24.0,1.0,3.0
17.0,24.0,1.0,3.0
20.0,18.0,1.0,3.0
18.0,23.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,18.0,1.0,3.0
19.0,18.0,1.0,3.0
19.0,18.0,1.0,3.0
19.0,19.0,1.0,3.0
20.0,18.0,1.0,3.0
20.0,20.0,1.0,3.0
19.0,19.0,1.0,3.0
19.0,19.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,24.0,1.0,3.0
13.0,24.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,24.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,24.0,1.0,3.0
13.0,25.0,1.0,3.0
12.0,25.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
13.0,26.0,1.0,3.0
13.0,25.0,1.0,3.0
14.0,26.0,1.0,3.0
14.0,26.0,1.0,3.0
14.0,26.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,26.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
14.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
11.0,25.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
12.0,26.0,1.0,3.0
16.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
17.0,25.0,1.0,3.0
17.0,25.0,1.0,3.0
16.0,24.0,1.0,3.0
16.0,24.0,1.0,3.0
15.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
16.0,25.0,1.0,3.0
16.0,24.0,1.0,3.0
18.0,23.0,1.0,3.0
16.0,24.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
15.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
15.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
13.0,25.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
18.0,23.0,1.0,3.0
16.0,24.0,1.0,3.0
18.0,23.0,1.0,3.0
20.0,23.0,1.0,3.0
21.0,24.0,1.0,3.0
21.0,24.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,25.0,1.0,3.0
19.0,24.0,1.0,3.0
19.0,24.0,1.0,3.0
20.0,26.0,1.0,3.0
2.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
6.0,62.0,1.0,3.0
3.0,47.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
6.0,62.0,1.0,3.0
7.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
4.0,50.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
6.0,61.0,1.0,3.0
5.0,61.0,1.0,3.0
4.0,61.0,1.0,2.0
4.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,51.0,1.0,3.0
4.0,51.0,1.0,3.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
3.0,61.0,1.0,2.0
4.0,50.0,1.0,3.0
4.0,50.0,1.0,3.0
4.0,49.0,1.0,3.0
4.0,49.0,1.0,3.0
4.0,49.0,1.0,3.0
4.0,49.0,1.0,3.0
4.0,49.0,1.0,3.0
3.0,47.0,1.0,3.0
3.0,47.0,1.0,3.0
5.0,61.0,1.0,3.0
3.0,45.0,1.0,3.0
3.0,45.0,1.0,3.0
