yaw,pitch,face,class
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
27.0,55.0,1.0,3.0
28.0,56.0,1.0,3.0
27.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,55.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
28.0,57.0,1.0,3.0
29.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,56.0,1.0,3.0
53.0,21.0,1.0,1.0
30.0,52.0,1.0,3.0
29.0,52.0,1.0,3.0
30.0,52.0,1.0,3.0
30.0,52.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,56.0,1.0,3.0
30.0,56.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,20.0,1.0,1.0
29.0,57.0,1.0,3.0
52.0,24.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,15.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
24.0,11.0,1.0,3.0
53.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
53.0,15.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,15.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
24.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
24.0,11.0,1.0,3.0
23.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,19.0,1.0,1.0
53.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,19.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,18.0,1.0,1.0
26.0,11.0,1.0,3.0
31.0,57.0,1.0,3.0
53.0,20.0,1.0,1.0
31.0,57.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,56.0,1.0,3.0
31.0,54.0,1.0,3.0
31.0,56.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,57.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
30.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
28.0,52.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,53.0,1.0,3.0
28.0,52.0,1.0,3.0
28.0,52.0,1.0,3.0
29.0,52.0,1.0,3.0
30.0,52.0,1.0,3.0
30.0,54.0,1.0,3.0
29.0,56.0,1.0,3.0
30.0,54.0,1.0,3.0
22.0,34.0,1.0,3.0
29.0,55.0,1.0,3.0
28.0,56.0,1.0,3.0
28.0,56.0,1.0,3.0
12.0,47.0,1.0,3.0
10.0,47.0,1.0,3.0
8.0,54.0,1.0,3.0
7.0,55.0,1.0,3.0
8.0,55.0,1.0,3.0
7.0,57.0,1.0,2.0
8.0,55.0,1.0,3.0
8.0,55.0,1.0,3.0
8.0,55.0,1.0,3.0
7.0,57.0,1.0,2.0
8.0,55.0,1.0,3.0
8.0,54.0,1.0,3.0
9.0,53.0,1.0,3.0
12.0,47.0,1.0,3.0
18.0,45.0,1.0,3.0
19.0,43.0,1.0,3.0
19.0,39.0,1.0,3.0
19.0,39.0,1.0,3.0
22.0,30.0,1.0,3.0
28.0,49.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,48.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,49.0,1.0,3.0
30.0,49.0,1.0,3.0
32.0,50.0,1.0,0.0
29.0,50.0,1.0,3.0
53.0,21.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,21.0,1.0,1.0
32.0,47.0,1.0,0.0
53.0,24.0,1.0,1.0
32.0,47.0,1.0,0.0
53.0,24.0,1.0,1.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
32.0,47.0,1.0,0.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
30.0,47.0,1.0,3.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
53.0,21.0,1.0,1.0
53.0,20.0,1.0,1.0
54.0,20.0,1.0,1.0
30.0,47.0,1.0,3.0
53.0,20.0,1.0,1.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
54.0,20.0,1.0,1.0
30.0,46.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
32.0,47.0,1.0,0.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,48.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
30.0,47.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
32.0,48.0,1.0,0.0
32.0,49.0,1.0,0.0
32.0,50.0,1.0,0.0
31.0,50.0,1.0,3.0
32.0,50.0,1.0,0.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
30.0,49.0,1.0,3.0
30.0,49.0,1.0,3.0
30.0,49.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
4.0,20.0,1.0,3.0
3.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
14.0,7.0,1.0,3.0
4.0,20.0,1.0,3.0
4.0,20.0,1.0,3.0
14.0,7.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,57.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,59.0,1.0,3.0
31.0,59.0,1.0,3.0
31.0,59.0,1.0,3.0
31.0,59.0,1.0,3.0
31.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
30.0,58.0,1.0,3.0
31.0,58.0,1.0,3.0
30.0,58.0,1.0,3.0
30.0,58.0,1.0,3.0
30.0,55.0,1.0,3.0
29.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
29.0,54.0,1.0,3.0
28.0,51.0,1.0,3.0
28.0,51.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,52.0,1.0,3.0
28.0,54.0,1.0,3.0
29.0,53.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,50.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,49.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
47.0,35.0,1.0,1.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,49.0,1.0,3.0
31.0,50.0,1.0,3.0
31.0,49.0,1.0,3.0
31.0,49.0,1.0,3.0
32.0,47.0,1.0,0.0
31.0,49.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,49.0,1.0,3.0
29.0,50.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,51.0,1.0,3.0
30.0,50.0,1.0,3.0
29.0,51.0,1.0,3.0
29.0,53.0,1.0,3.0
29.0,53.0,1.0,3.0
47.0,37.0,1.0,1.0
30.0,50.0,1.0,3.0
31.0,50.0,1.0,3.0
30.0,49.0,1.0,3.0
30.0,49.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
32.0,46.0,1.0,0.0
32.0,46.0,1.0,0.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
32.0,47.0,1.0,0.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
32.0,47.0,1.0,0.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
31.0,48.0,1.0,3.0
31.0,50.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
42.0,45.0,1.0,0.0
42.0,44.0,1.0,0.0
42.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
42.0,45.0,1.0,0.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
45.0,44.0,1.0,0.0
44.0,45.0,1.0,0.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
21.0,16.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
52.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
51.0,19.0,1.0,1.0
51.0,19.0,1.0,1.0
32.0,46.0,1.0,0.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
30.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
54.0,24.0,1.0,1.0
54.0,24.0,1.0,1.0
54.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
30.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,48.0,1.0,3.0
52.0,24.0,1.0,1.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
31.0,48.0,1.0,3.0
30.0,47.0,1.0,3.0
54.0,24.0,1.0,1.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
52.0,24.0,1.0,1.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
52.0,24.0,1.0,1.0
30.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
52.0,24.0,1.0,1.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,47.0,1.0,3.0
32.0,46.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
32.0,47.0,1.0,0.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
50.0,27.0,1.0,1.0
51.0,27.0,1.0,1.0
52.0,28.0,1.0,1.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
53.0,24.0,1.0,1.0
53.0,24.0,1.0,1.0
52.0,24.0,1.0,1.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
52.0,24.0,1.0,1.0
52.0,24.0,1.0,1.0
52.0,24.0,1.0,1.0
53.0,25.0,1.0,1.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,52.0,1.0,3.0
30.0,55.0,1.0,3.0
30.0,55.0,1.0,3.0
52.0,28.0,1.0,1.0
50.0,28.0,1.0,1.0
50.0,28.0,1.0,1.0
50.0,28.0,1.0,1.0
52.0,27.0,1.0,1.0
50.0,28.0,1.0,1.0
52.0,28.0,1.0,1.0
50.0,28.0,1.0,1.0
50.0,29.0,1.0,1.0
50.0,29.0,1.0,1.0
50.0,31.0,1.0,1.0
50.0,31.0,1.0,1.0
31.0,55.0,1.0,3.0
31.0,55.0,1.0,3.0
50.0,31.0,1.0,1.0
51.0,31.0,1.0,1.0
30.0,47.0,1.0,3.0
52.0,29.0,1.0,1.0
52.0,29.0,1.0,1.0
52.0,31.0,1.0,1.0
52.0,31.0,1.0,1.0
51.0,31.0,1.0,1.0
51.0,31.0,1.0,1.0
50.0,31.0,1.0,1.0
50.0,31.0,1.0,1.0
50.0,31.0,1.0,1.0
52.0,28.0,1.0,1.0
52.0,29.0,1.0,1.0
52.0,29.0,1.0,1.0
52.0,29.0,1.0,1.0
52.0,30.0,1.0,1.0
51.0,31.0,1.0,1.0
30.0,46.0,1.0,3.0
31.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,45.0,1.0,3.0
30.0,45.0,1.0,3.0
29.0,44.0,1.0,3.0
50.0,34.0,1.0,1.0
50.0,34.0,1.0,1.0
50.0,34.0,1.0,1.0
50.0,34.0,1.0,1.0
50.0,34.0,1.0,1.0
52.0,31.0,1.0,1.0
52.0,31.0,1.0,1.0
52.0,28.0,1.0,1.0
31.0,46.0,1.0,3.0
30.0,45.0,1.0,3.0
30.0,46.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
31.0,47.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,45.0,1.0,3.0
31.0,45.0,1.0,3.0
40.0,44.0,1.0,0.0
40.0,44.0,1.0,0.0
39.0,44.0,1.0,0.0
40.0,44.0,1.0,0.0
40.0,44.0,1.0,0.0
27.0,41.0,1.0,3.0
28.0,42.0,1.0,3.0
29.0,44.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,44.0,1.0,3.0
28.0,44.0,1.0,3.0
30.0,45.0,1.0,3.0
41.0,44.0,1.0,0.0
30.0,46.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
41.0,44.0,1.0,0.0
31.0,47.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
31.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,49.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
27.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,45.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
30.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,46.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
30.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,48.0,1.0,3.0
31.0,48.0,1.0,3.0
29.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
30.0,47.0,1.0,3.0
29.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
27.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
27.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
27.0,46.0,1.0,3.0
27.0,46.0,1.0,3.0
27.0,47.0,1.0,3.0
28.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,47.0,1.0,3.0
28.0,47.0,1.0,3.0
29.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
29.0,48.0,1.0,3.0
28.0,48.0,1.0,3.0
28.0,46.0,1.0,3.0
28.0,46.0,1.0,3.0
