yaw,pitch,face,class
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
58.0,20.0,1.0,1.0
57.0,19.0,1.0,1.0
57.0,19.0,1.0,1.0
57.0,20.0,1.0,1.0
57.0,20.0,1.0,1.0
57.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
60.0,19.0,1.0,1.0
60.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,20.0,1.0,1.0
59.0,19.0,1.0,1.0
57.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,20.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,18.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
59.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
57.0,19.0,1.0,1.0
57.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
24.0,44.0,1.0,3.0
56.0,19.0,1.0,1.0
25.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
26.0,44.0,1.0,3.0
25.0,44.0,1.0,3.0
25.0,44.0,1.0,3.0
52.0,31.0,1.0,3.0
52.0,31.0,1.0,3.0
25.0,44.0,1.0,3.0
52.0,31.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
25.0,48.0,1.0,3.0
7.0,13.0,1.0,3.0
9.0,13.0,1.0,3.0
10.0,12.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
25.0,44.0,1.0,3.0
25.0,44.0,1.0,3.0
26.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
58.0,19.0,1.0,1.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,42.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
20.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
20.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
21.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
21.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
22.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
26.0,45.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
25.0,44.0,1.0,3.0
26.0,45.0,1.0,3.0
26.0,45.0,1.0,3.0
25.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
26.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
43.0,45.0,1.0,0.0
43.0,47.0,1.0,0.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,44.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
24.0,43.0,1.0,3.0
58.0,18.0,1.0,1.0
27.0,44.0,1.0,3.0
42.0,45.0,1.0,0.0
42.0,44.0,1.0,0.0
42.0,45.0,1.0,0.0
26.0,44.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,19.0,1.0,1.0
43.0,47.0,1.0,0.0
58.0,18.0,1.0,1.0
58.0,19.0,1.0,1.0
43.0,47.0,1.0,0.0
43.0,47.0,1.0,0.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,19.0,1.0,1.0
43.0,47.0,1.0,0.0
58.0,20.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,21.0,1.0,1.0
59.0,22.0,1.0,1.0
9.0,12.0,1.0,3.0
9.0,13.0,1.0,3.0
9.0,13.0,1.0,3.0
9.0,13.0,1.0,3.0
9.0,13.0,1.0,3.0
9.0,12.0,1.0,3.0
9.0,14.0,1.0,3.0
19.0,43.0,1.0,3.0
24.0,48.0,1.0,3.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,21.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,20.0,1.0,1.0
59.0,24.0,1.0,1.0
58.0,25.0,1.0,1.0
58.0,24.0,1.0,1.0
58.0,19.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,18.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,20.0,1.0,1.0
58.0,26.0,1.0,1.0
58.0,25.0,1.0,1.0
58.0,21.0,1.0,1.0
59.0,24.0,1.0,1.0
58.0,26.0,1.0,1.0
58.0,26.0,1.0,1.0
58.0,26.0,1.0,1.0
56.0,42.0,1.0,1.0
58.0,43.0,1.0,1.0
58.0,43.0,1.0,1.0
58.0,26.0,1.0,1.0
42.0,42.0,1.0,0.0
26.0,10.0,1.0,3.0
58.0,25.0,1.0,1.0
53.0,39.0,1.0,3.0
27.0,10.0,1.0,3.0
27.0,10.0,1.0,3.0
27.0,10.0,1.0,3.0
26.0,10.0,1.0,3.0
26.0,10.0,1.0,3.0
27.0,10.0,1.0,3.0
27.0,10.0,1.0,3.0
24.0,42.0,1.0,3.0
26.0,10.0,1.0,3.0
53.0,39.0,1.0,3.0
43.0,47.0,1.0,0.0
